,timestamp,authentication_id,data_0,data_1,data_2,data_3,data_4,data_5,data_6,Label
5872,1754955980.7164426,162,0,0,0,0,0,0,0,Benign
5873,1754955980.716699,656,0,0,0,85,0,0,0,Benign
5874,1754955980.7199988,646,255,255,255,255,255,255,255,Attack
5875,1754955980.7261438,646,255,255,255,255,255,255,255,Attack
5876,1754955980.730166,162,0,0,0,0,0,0,0,Benign
5877,1754955980.7303686,67,0,0,0,155,199,0,0,Benign
5878,1754955980.7306192,152,0,0,0,0,0,0,0,Benign
5879,1754955980.732893,646,255,255,255,255,255,255,255,Attack
5880,1754955980.739686,646,255,255,255,255,255,255,255,Attack
5881,1754955980.7454636,152,0,0,0,0,0,0,0,Benign
5882,1754955980.7456493,67,0,0,0,191,204,0,0,Benign
5883,1754955980.745892,162,0,0,0,0,0,0,0,Benign
5884,1754955980.7461402,646,255,255,255,255,255,255,255,Attack
5885,1754955980.7526052,646,255,255,255,255,255,255,255,Attack
5886,1754955980.7597854,646,255,255,255,255,255,255,255,Attack
5887,1754955980.7609851,152,0,0,0,0,0,0,0,Benign
5888,1754955980.7611887,67,0,0,0,98,209,0,0,Benign
5889,1754955980.7621212,162,0,0,0,0,0,0,0,Benign
5890,1754955980.7661638,646,255,255,255,255,255,255,255,Attack
5891,1754955980.7724245,646,255,255,255,255,255,255,255,Attack
5892,1754955980.7763097,162,0,0,0,0,0,0,0,Benign
5893,1754955980.7765255,152,0,0,0,0,0,0,0,Benign
5894,1754955980.776766,67,0,0,0,34,214,0,0,Benign
5895,1754955980.7787256,646,255,255,255,255,255,255,255,Attack
5896,1754955980.7850876,646,255,255,255,255,255,255,255,Attack
5897,1754955980.7915106,162,0,0,0,0,0,0,0,Benign
5898,1754955980.791749,67,0,0,0,27,218,0,0,Benign
5899,1754955980.7920027,646,255,255,255,255,255,255,255,Attack
5900,1754955980.7923641,152,0,0,0,0,0,0,0,Benign
5901,1754955980.8001413,646,255,255,255,255,255,255,255,Attack
5902,1754955980.8063698,162,0,0,0,0,0,0,0,Benign
5903,1754955980.8066056,67,0,0,0,43,222,0,0,Benign
5904,1754955980.8068483,646,255,255,255,255,255,255,255,Attack
5905,1754955980.807117,152,0,0,0,0,0,0,0,Benign
5906,1754955980.8125699,646,255,255,255,255,255,255,255,Attack
5907,1754955980.8187602,646,255,255,255,255,255,255,255,Attack
5908,1754955980.8221037,162,0,0,0,0,0,0,0,Benign
5909,1754955980.8223143,67,0,0,0,68,226,0,0,Benign
5910,1754955980.822559,656,0,0,0,85,0,0,0,Benign
5911,1754955980.823646,152,0,0,0,0,0,0,0,Benign
5912,1754955980.8251734,646,255,255,255,255,255,255,255,Attack
5913,1754955980.8322663,646,255,255,255,255,255,255,255,Attack
5914,1754955980.8369458,152,0,0,0,0,0,0,0,Benign
5915,1754955980.8371565,67,0,0,0,225,229,0,0,Benign
5916,1754955980.8374171,162,0,0,0,0,0,0,0,Benign
5917,1754955980.83902,646,255,255,255,255,255,255,255,Attack
5918,1754955980.8464954,646,255,255,255,255,255,255,255,Attack
5919,1754955980.8523796,152,0,0,0,0,0,0,0,Benign
5920,1754955980.8525267,67,0,0,0,68,233,0,0,Benign
5921,1754955980.852781,162,0,0,0,0,0,0,0,Benign
5922,1754955980.8530195,646,255,255,255,255,255,255,255,Attack
5923,1754955980.859262,646,255,255,255,255,255,255,255,Attack
5924,1754955980.8674,646,255,255,255,255,255,255,255,Attack
5925,1754955980.8679256,152,0,0,0,0,0,0,0,Benign
5926,1754955980.8682246,67,0,0,0,158,236,0,0,Benign
5927,1754955980.8684828,162,0,0,0,0,0,0,0,Benign
5928,1754955980.874242,646,255,255,255,255,255,255,255,Attack
5929,1754955980.8804994,646,255,255,255,255,255,255,255,Attack
5930,1754955980.8827448,152,0,0,0,0,0,0,0,Benign
5931,1754955980.8829467,67,0,0,0,130,239,0,0,Benign
5932,1754955980.883522,162,0,0,0,0,0,0,0,Benign
5933,1754955980.8868454,646,255,255,255,255,255,255,255,Attack
5934,1754955980.8932426,646,255,255,255,255,255,255,255,Attack
5935,1754955980.8974915,67,0,0,0,38,242,0,0,Benign
5936,1754955980.8977084,152,0,0,0,0,0,0,0,Benign
5937,1754955980.897951,162,0,0,0,0,0,0,0,Benign
5938,1754955980.8995678,646,255,255,255,255,255,255,255,Attack
5939,1754955980.9070723,646,255,255,255,255,255,255,255,Attack
5940,1754955980.9134312,152,0,0,0,0,0,0,0,Benign
5941,1754955980.9136739,67,0,0,0,175,244,0,0,Benign
5942,1754955980.913913,162,0,0,0,0,0,0,0,Benign
5943,1754955980.914139,646,255,255,255,255,255,255,255,Attack
5944,1754955980.9200084,646,255,255,255,255,255,255,255,Attack
5945,1754955980.926489,646,255,255,255,255,255,255,255,Attack
5946,1754955980.9276814,162,0,0,0,0,0,0,0,Benign
5947,1754955980.9278798,67,0,0,0,169,246,0,0,Benign
5948,1754955980.9281042,656,0,0,0,85,0,0,0,Benign
5949,1754955980.92977,152,0,0,0,0,0,0,0,Benign
5950,1754955980.9330292,646,255,255,255,255,255,255,255,Attack
5951,1754955980.9400194,646,255,255,255,255,255,255,255,Attack
5952,1754955980.9446027,162,0,0,0,0,0,0,0,Benign
5953,1754955980.9448125,67,0,0,0,133,248,0,0,Benign
5954,1754955980.9450626,152,0,0,0,0,0,0,0,Benign
5955,1754955980.9463549,646,255,255,255,255,255,255,255,Attack
5956,1754955980.9541607,646,255,255,255,255,255,255,255,Attack
5957,1754955980.959958,162,0,0,0,0,0,0,0,Benign
5958,1754955980.9601696,67,0,0,0,76,250,0,0,Benign
5959,1754955980.9604259,152,0,0,0,0,0,0,0,Benign
5960,1754955980.9606693,646,255,255,255,255,255,255,255,Attack
5961,1754955980.9666805,646,255,255,255,255,255,255,255,Attack
5962,1754955980.9731007,646,255,255,255,255,255,255,255,Attack
5963,1754955980.9744778,67,0,0,0,128,251,0,0,Benign
5964,1754955980.974644,152,0,0,0,0,0,0,0,Benign
5965,1754955980.9748995,162,0,0,0,0,0,0,0,Benign
5966,1754955980.979533,646,255,255,255,255,255,255,255,Attack
5967,1754955980.9866807,646,255,255,255,255,255,255,255,Attack
5968,1754955980.9900508,162,0,0,0,0,0,0,0,Benign
5969,1754955980.9902687,152,0,0,0,0,0,0,0,Benign
5970,1754955980.9910798,67,0,0,0,148,252,0,0,Benign
5971,1754955980.993297,646,255,255,255,255,255,255,255,Attack
5972,1754955981.0000508,646,255,255,255,255,255,255,255,Attack
5973,1754955981.0053434,67,0,0,0,77,253,0,0,Benign
5974,1754955981.0055854,152,0,0,0,0,0,0,0,Benign
5975,1754955981.0058074,162,0,0,0,0,0,0,0,Benign
5976,1754955981.006262,646,255,255,255,255,255,255,255,Attack
5977,1754955981.014285,646,255,255,255,255,255,255,255,Attack
5978,1754955981.0203,67,0,0,0,190,253,0,0,Benign
5979,1754955981.0205243,162,0,0,0,0,0,0,0,Benign
5980,1754955981.0211039,646,255,255,255,255,255,255,255,Attack
5981,1754955981.0214243,152,0,0,0,0,0,0,0,Benign
5982,1754955981.028161,646,255,255,255,255,255,255,255,Attack
5983,1754955981.0345354,646,255,255,255,255,255,255,255,Attack
5984,1754955981.0364451,152,0,0,0,0,0,0,0,Benign
5985,1754955981.0366466,67,0,0,0,231,253,0,0,Benign
5986,1754955981.0368927,162,0,0,0,0,0,0,0,Benign
5987,1754955981.0371463,656,0,0,0,85,0,0,0,Benign
5988,1754955981.0408585,646,255,255,255,255,255,255,255,Attack
5989,1754955981.047494,646,255,255,255,255,255,255,255,Attack
5990,1754955981.050583,152,0,0,0,0,0,0,0,Benign
5991,1754955981.0507927,67,0,0,0,196,253,0,0,Benign
5992,1754955981.0514905,162,0,0,0,0,0,0,0,Benign
5993,1754955981.0540266,646,255,255,255,255,255,255,255,Attack
5994,1754955981.0609097,646,255,255,255,255,255,255,255,Attack
5995,1754955981.0655782,152,0,0,0,0,0,0,0,Benign
5996,1754955981.0657213,67,0,0,0,97,253,0,0,Benign
5997,1754955981.0659661,162,0,0,0,0,0,0,0,Benign
5998,1754955981.0679731,646,255,255,255,255,255,255,255,Attack
5999,1754955981.0742133,646,255,255,255,255,255,255,255,Attack
6000,1754955981.0818043,152,0,0,0,0,0,0,0,Benign
6001,1754955981.0819948,67,0,0,0,164,252,0,0,Benign
6002,1754955981.0822365,162,0,0,0,0,0,0,0,Benign
6003,1754955981.0824776,646,255,255,255,255,255,255,255,Attack
6004,1754955981.0896156,646,255,255,255,255,255,255,255,Attack
6005,1754955981.0960646,67,0,0,0,169,251,0,0,Benign
6006,1754955981.0962648,152,0,0,0,0,0,0,0,Benign
6007,1754955981.0965042,162,0,0,0,0,0,0,0,Benign
6008,1754955981.0969918,646,255,255,255,255,255,255,255,Attack
6009,1754955981.1041753,646,255,255,255,255,255,255,255,Attack
6010,1754955981.1106043,152,0,0,0,0,0,0,0,Benign
6011,1754955981.1107993,67,0,0,0,103,250,0,0,Benign
6012,1754955981.1110528,162,0,0,0,0,0,0,0,Benign
6013,1754955981.111979,646,255,255,255,255,255,255,255,Attack
6014,1754955981.1194978,646,255,255,255,255,255,255,255,Attack
6015,1754955981.1258092,67,0,0,0,223,248,0,0,Benign
6016,1754955981.1260047,152,0,0,0,0,0,0,0,Benign
6017,1754955981.1262467,162,0,0,0,0,0,0,0,Benign
6018,1754955981.1301694,646,255,255,255,255,255,255,255,Attack
6019,1754955981.1389573,646,255,255,255,255,255,255,255,Attack
6020,1754955981.1407685,162,0,0,0,0,0,0,0,Benign
6021,1754955981.1409686,67,0,0,0,17,247,0,0,Benign
6022,1754955981.1412225,152,0,0,0,0,0,0,0,Benign
6023,1754955981.1414611,656,0,0,0,85,0,0,0,Benign
6024,1754955981.14841,646,255,255,255,255,255,255,255,Attack
6025,1754955981.1555502,646,255,255,255,255,255,255,255,Attack
6026,1754955981.1558185,67,0,0,0,255,244,0,0,Benign
6027,1754955981.1560247,152,0,0,0,0,0,0,0,Benign
6028,1754955981.1562696,162,0,0,0,0,0,0,0,Benign
6029,1754955981.1612215,646,255,255,255,255,255,255,255,Attack
6030,1754955981.1680238,646,255,255,255,255,255,255,255,Attack
6031,1754955981.1722448,67,0,0,0,128,242,0,0,Benign
6032,1754955981.172448,152,0,0,0,0,0,0,0,Benign
6033,1754955981.1726904,162,0,0,0,0,0,0,0,Benign
6034,1754955981.1745431,646,255,255,255,255,255,255,255,Attack
6035,1754955981.182047,646,255,255,255,255,255,255,255,Attack
6036,1754955981.1863267,67,0,0,0,20,240,0,0,Benign
6037,1754955981.1865299,162,0,0,0,0,0,0,0,Benign
6038,1754955981.1868644,152,0,0,0,0,0,0,0,Benign
6039,1754955981.191311,646,255,255,255,255,255,255,255,Attack
6040,1754955981.1997142,646,255,255,255,255,255,255,255,Attack
6041,1754955981.2030127,67,0,0,0,215,236,0,0,Benign
6042,1754955981.203222,162,0,0,0,0,0,0,0,Benign
6043,1754955981.2034726,152,0,0,0,0,0,0,0,Benign
6044,1754955981.2059798,646,255,255,255,255,255,255,255,Attack
6045,1754955981.2131555,646,255,255,255,255,255,255,255,Attack
6046,1754955981.217944,67,0,0,0,185,233,0,0,Benign
6047,1754955981.2181597,162,0,0,0,0,0,0,0,Benign
6048,1754955981.219073,152,0,0,0,0,0,0,0,Benign
6049,1754955981.2200649,646,255,255,255,255,255,255,255,Attack
6050,1754955981.2275875,646,255,255,255,255,255,255,255,Attack
6051,1754955981.234766,646,255,255,255,255,255,255,255,Attack
6052,1754955981.2370784,67,0,0,0,154,230,0,0,Benign
6053,1754955981.2372992,152,0,0,0,0,0,0,0,Benign
6054,1754955981.2375848,162,0,0,0,0,0,0,0,Benign
6055,1754955981.2416103,646,255,255,255,255,255,255,255,Attack
6056,1754955981.2477362,162,0,0,0,0,0,0,0,Benign
6057,1754955981.2479389,67,0,0,0,8,227,0,0,Benign
6058,1754955981.2482057,152,0,0,0,0,0,0,0,Benign
6059,1754955981.2484324,656,0,0,0,85,0,0,0,Benign
6060,1754955981.2502425,646,255,255,255,255,255,255,255,Attack
6061,1754955981.2570379,646,255,255,255,255,255,255,255,Attack
6062,1754955981.2635074,646,255,255,255,255,255,255,255,Attack
6063,1754955981.2637937,67,0,0,0,251,222,0,0,Benign
6064,1754955981.2640307,162,0,0,0,0,0,0,0,Benign
6065,1754955981.2648199,152,0,0,0,0,0,0,0,Benign
6066,1754955981.2700057,646,255,255,255,255,255,255,255,Attack
6067,1754955981.2764409,646,255,255,255,255,255,255,255,Attack
6068,1754955981.2801712,152,0,0,0,0,0,0,0,Benign
6069,1754955981.2803748,67,0,0,0,246,218,0,0,Benign
6070,1754955981.2806187,162,0,0,0,0,0,0,0,Benign
6071,1754955981.2829835,646,255,255,255,255,255,255,255,Attack
6072,1754955981.2906842,646,255,255,255,255,255,255,255,Attack
6073,1754955981.2939363,67,0,0,0,116,214,0,0,Benign
6074,1754955981.2941637,152,0,0,0,0,0,0,0,Benign
6075,1754955981.2944076,162,0,0,0,0,0,0,0,Benign
6076,1754955981.2970731,646,255,255,255,255,255,255,255,Attack
6077,1754955981.3038938,646,255,255,255,255,255,255,255,Attack
6078,1754955981.3096135,152,0,0,0,0,0,0,0,Benign
6079,1754955981.30981,67,0,0,0,6,210,0,0,Benign
6080,1754955981.3100588,162,0,0,0,0,0,0,0,Benign
6081,1754955981.3103058,646,255,255,255,255,255,255,255,Attack
6082,1754955981.317105,646,255,255,255,255,255,255,255,Attack
6083,1754955981.3234189,646,255,255,255,255,255,255,255,Attack
6084,1754955981.3247101,67,0,0,0,24,205,0,0,Benign
6085,1754955981.3248904,162,0,0,0,0,0,0,0,Benign
6086,1754955981.3272367,152,0,0,0,0,0,0,0,Benign
6087,1754955981.3296125,646,255,255,255,255,255,255,255,Attack
6088,1754955981.336537,646,255,255,255,255,255,255,255,Attack
6089,1754955981.3401756,67,0,0,0,75,200,0,0,Benign
6090,1754955981.3403955,152,0,0,0,0,0,0,0,Benign
6091,1754955981.3406372,162,0,0,0,0,0,0,0,Benign
6092,1754955981.3439305,646,255,255,255,255,255,255,255,Attack
6093,1754955981.351154,646,255,255,255,255,255,255,255,Attack
6094,1754955981.3552885,162,0,0,0,0,0,0,0,Benign
6095,1754955981.3554933,67,0,0,0,85,195,0,0,Benign
6096,1754955981.3557336,152,0,0,0,0,0,0,0,Benign
6097,1754955981.3559802,656,0,0,0,85,0,0,0,Benign
6098,1754955981.3578124,646,255,255,255,255,255,255,255,Attack
6099,1754955981.3641286,646,255,255,255,255,255,255,255,Attack
6100,1754955981.3697371,67,0,0,0,55,190,0,0,Benign
6101,1754955981.3699565,152,0,0,0,0,0,0,0,Benign
6102,1754955981.3702044,162,0,0,0,0,0,0,0,Benign
6103,1754955981.370462,646,255,255,255,255,255,255,255,Attack
6104,1754955981.3766406,646,255,255,255,255,255,255,255,Attack
6105,1754955981.3832576,646,255,255,255,255,255,255,255,Attack
6106,1754955981.3845315,162,0,0,0,0,0,0,0,Benign
6107,1754955981.384729,67,0,0,0,246,184,0,0,Benign
6108,1754955981.3849833,152,0,0,0,0,0,0,0,Benign
6109,1754955981.3897398,646,255,255,255,255,255,255,255,Attack
6110,1754955981.3964188,646,255,255,255,255,255,255,255,Attack
6111,1754955981.3999827,67,0,0,0,148,179,0,0,Benign
6112,1754955981.400199,152,0,0,0,0,0,0,0,Benign
6113,1754955981.4004452,162,0,0,0,0,0,0,0,Benign
6114,1754955981.4027376,646,255,255,255,255,255,255,255,Attack
6115,1754955981.408996,646,255,255,255,255,255,255,255,Attack
6116,1754955981.4151714,152,0,0,0,0,0,0,0,Benign
6117,1754955981.4153876,67,0,0,0,19,174,0,0,Benign
6118,1754955981.4156551,162,0,0,0,0,0,0,0,Benign
6119,1754955981.41591,646,255,255,255,255,255,255,255,Attack
6120,1754955981.421722,646,255,255,255,255,255,255,255,Attack
6121,1754955981.4281611,646,255,255,255,255,255,255,255,Attack
6122,1754955981.4311378,67,0,0,0,24,168,0,0,Benign
6123,1754955981.43134,152,0,0,0,0,0,0,0,Benign
6124,1754955981.431599,162,0,0,0,0,0,0,0,Benign
6125,1754955981.4354365,646,255,255,255,255,255,255,255,Attack
6126,1754955981.4429433,646,255,255,255,255,255,255,255,Attack
6127,1754955981.445941,162,0,0,0,0,0,0,0,Benign
6128,1754955981.4461124,67,0,0,0,100,162,0,0,Benign
6129,1754955981.4463782,152,0,0,0,0,0,0,0,Benign
6130,1754955981.4508047,646,255,255,255,255,255,255,255,Attack
6131,1754955981.4584093,646,255,255,255,255,255,255,255,Attack
6132,1754955981.4614837,152,0,0,0,0,0,0,0,Benign
6133,1754955981.4616652,67,0,0,0,156,156,0,0,Benign
6134,1754955981.461912,162,0,0,0,0,0,0,0,Benign
6135,1754955981.4621665,656,0,0,0,85,0,0,0,Benign
6136,1754955981.466819,646,255,255,255,255,255,255,255,Attack
6137,1754955981.4743621,646,255,255,255,255,255,255,255,Attack
6138,1754955981.4769204,162,0,0,0,0,0,0,0,Benign
6139,1754955981.477113,67,0,0,0,94,150,0,0,Benign
6140,1754955981.477371,152,0,0,0,0,0,0,0,Benign
6141,1754955981.4812791,646,255,255,255,255,255,255,255,Attack
6142,1754955981.488016,646,255,255,255,255,255,255,255,Attack
6143,1754955981.4919627,162,0,0,0,0,0,0,0,Benign
6144,1754955981.4921668,67,0,0,0,119,144,0,0,Benign
6145,1754955981.4924142,152,0,0,0,0,0,0,0,Benign
6146,1754955981.4947336,646,255,255,255,255,255,255,255,Attack
6147,1754955981.5040684,646,255,255,255,255,255,255,255,Attack
6148,1754955981.5063612,162,0,0,0,0,0,0,0,Benign
6149,1754955981.5065649,67,0,0,0,235,138,0,0,Benign
6150,1754955981.5067906,152,0,0,0,0,0,0,0,Benign
6151,1754955981.511037,646,255,255,255,255,255,255,255,Attack
6152,1754955981.5176404,646,255,255,255,255,255,255,255,Attack
6153,1754955981.521748,67,0,0,0,244,132,0,0,Benign
6154,1754955981.5219512,152,0,0,0,0,0,0,0,Benign
6155,1754955981.5221977,162,0,0,0,0,0,0,0,Benign
6156,1754955981.5296679,646,255,255,255,255,255,255,255,Attack
6157,1754955981.5365624,646,255,255,255,255,255,255,255,Attack
6158,1754955981.5369217,162,0,0,0,0,0,0,0,Benign
6159,1754955981.5371804,67,0,0,0,147,126,0,0,Benign
6160,1754955981.5374243,152,0,0,0,0,0,0,0,Benign
6161,1754955981.5451746,646,255,255,255,255,255,255,255,Attack
6162,1754955981.5523677,67,0,0,0,152,120,0,0,Benign
6163,1754955981.552601,162,0,0,0,0,0,0,0,Benign
6164,1754955981.552844,646,255,255,255,255,255,255,255,Attack
6165,1754955981.5533824,152,0,0,0,0,0,0,0,Benign
6166,1754955981.560224,646,255,255,255,255,255,255,255,Attack
6167,1754955981.5670874,646,255,255,255,255,255,255,255,Attack
6168,1754955981.5679758,162,0,0,0,0,0,0,0,Benign
6169,1754955981.5681708,67,0,0,0,59,114,0,0,Benign
6170,1754955981.5684164,152,0,0,0,0,0,0,0,Benign
6171,1754955981.568674,656,0,0,0,85,0,0,0,Benign
6172,1754955981.5751135,646,255,255,255,255,255,255,255,Attack
6173,1754955981.581646,646,255,255,255,255,255,255,255,Attack
6174,1754955981.5833836,67,0,0,0,76,108,0,0,Benign
6175,1754955981.5835764,152,0,0,0,0,0,0,0,Benign
6176,1754955981.5838187,162,0,0,0,0,0,0,0,Benign
6177,1754955981.5877368,646,255,255,255,255,255,255,255,Attack
6178,1754955981.5941305,646,255,255,255,255,255,255,255,Attack
6179,1754955981.6010606,646,255,255,255,255,255,255,255,Attack
6180,1754955981.6013024,152,0,0,0,0,0,0,0,Benign
6181,1754955981.6015923,67,0,0,0,102,102,0,0,Benign
6182,1754955981.6017888,162,0,0,0,0,0,0,0,Benign
6183,1754955981.6090446,646,255,255,255,255,255,255,255,Attack
6184,1754955981.6137254,162,0,0,0,0,0,0,0,Benign
6185,1754955981.6139169,67,0,0,0,143,96,0,0,Benign
6186,1754955981.6141694,152,0,0,0,0,0,0,0,Benign
6187,1754955981.615435,646,255,255,255,255,255,255,255,Attack
6188,1754955981.622645,646,255,255,255,255,255,255,255,Attack
6189,1754955981.6281497,162,0,0,0,0,0,0,0,Benign
6190,1754955981.6283548,67,0,0,0,202,90,0,0,Benign
6191,1754955981.6286106,152,0,0,0,0,0,0,0,Benign
6192,1754955981.6296434,646,255,255,255,255,255,255,255,Attack
6193,1754955981.637347,646,255,255,255,255,255,255,255,Attack
6194,1754955981.6438699,152,0,0,0,0,0,0,0,Benign
6195,1754955981.6440732,67,0,0,0,24,85,0,0,Benign
6196,1754955981.6443143,162,0,0,0,0,0,0,0,Benign
6197,1754955981.6446824,646,255,255,255,255,255,255,255,Attack
6198,1754955981.652575,646,255,255,255,255,255,255,255,Attack
6199,1754955981.6586444,67,0,0,0,127,79,0,0,Benign
6200,1754955981.6588502,152,0,0,0,0,0,0,0,Benign
6201,1754955981.6591463,162,0,0,0,0,0,0,0,Benign
6202,1754955981.6595018,646,255,255,255,255,255,255,255,Attack
6203,1754955981.665394,646,255,255,255,255,255,255,255,Attack
6204,1754955981.6717613,646,255,255,255,255,255,255,255,Attack
6205,1754955981.6738107,67,0,0,0,0,74,0,0,Benign
6206,1754955981.674016,152,0,0,0,0,0,0,0,Benign
6207,1754955981.6742594,162,0,0,0,0,0,0,0,Benign
6208,1754955981.6745014,656,0,0,0,85,0,0,0,Benign
6209,1754955981.6783817,646,255,255,255,255,255,255,255,Attack
6210,1754955981.6846771,646,255,255,255,255,255,255,255,Attack
6211,1754955981.6889684,162,0,0,0,0,0,0,0,Benign
6212,1754955981.6891665,67,0,0,0,69,68,0,0,Benign
6213,1754955981.6894329,152,0,0,0,0,0,0,0,Benign
6214,1754955981.6914253,646,255,255,255,255,255,255,255,Attack
6215,1754955981.698004,646,255,255,255,255,255,255,255,Attack
6216,1754955981.7052076,646,255,255,255,255,255,255,255,Attack
6217,1754955981.7062893,67,0,0,0,176,62,0,0,Benign
6218,1754955981.7064977,152,0,0,0,0,0,0,0,Benign
6219,1754955981.7067432,162,0,0,0,0,0,0,0,Benign
6220,1754955981.7105062,646,255,255,255,255,255,255,255,Attack
6221,1754955981.7169774,646,255,255,255,255,255,255,255,Attack
6222,1754955981.719871,152,0,0,0,0,0,0,0,Benign
6223,1754955981.720073,67,0,0,0,240,57,0,0,Benign
6224,1754955981.720319,162,0,0,0,0,0,0,0,Benign
6225,1754955981.7233615,646,255,255,255,255,255,255,255,Attack
6226,1754955981.7298427,646,255,255,255,255,255,255,255,Attack
6227,1754955981.7344012,152,0,0,0,0,0,0,0,Benign
6228,1754955981.7346117,67,0,0,0,254,52,0,0,Benign
6229,1754955981.7348583,162,0,0,0,0,0,0,0,Benign
6230,1754955981.7367198,646,255,255,255,255,255,255,255,Attack
6231,1754955981.744558,646,255,255,255,255,255,255,255,Attack
6232,1754955981.7491155,67,0,0,0,55,48,0,0,Benign
6233,1754955981.74932,162,0,0,0,0,0,0,0,Benign
6234,1754955981.7496037,152,0,0,0,0,0,0,0,Benign
6235,1754955981.7508292,646,255,255,255,255,255,255,255,Attack
6236,1754955981.7596183,646,255,255,255,255,255,255,255,Attack
6237,1754955981.7643468,67,0,0,0,80,43,0,0,Benign
6238,1754955981.764574,152,0,0,0,0,0,0,0,Benign
6239,1754955981.7648156,162,0,0,0,0,0,0,0,Benign
6240,1754955981.7650678,646,255,255,255,255,255,255,255,Attack
6241,1754955981.7710814,646,255,255,255,255,255,255,255,Attack
6242,1754955981.7773237,646,255,255,255,255,255,255,255,Attack
6243,1754955981.7802856,152,0,0,0,0,0,0,0,Benign
6244,1754955981.7804892,67,0,0,0,232,38,0,0,Benign
6245,1754955981.7807305,162,0,0,0,0,0,0,0,Benign
6246,1754955981.7809734,656,0,0,0,85,0,0,0,Benign
6247,1754955981.783708,646,255,255,255,255,255,255,255,Attack
6248,1754955981.7907872,646,255,255,255,255,255,255,255,Attack
6249,1754955981.7960935,152,0,0,0,0,0,0,0,Benign
6250,1754955981.7963164,162,0,0,0,0,0,0,0,Benign
6251,1754955981.7965896,67,0,0,0,108,34,0,0,Benign
6252,1754955981.7976847,646,255,255,255,255,255,255,255,Attack
