,timestamp,authentication_id,data_0,data_1,data_2,data_3,data_4,data_5,data_6,Label
6653,1754955885.7748208,162,0,0,0,0,0,0,0,Benign
6654,1754955885.7796414,67,0,0,0,185,233,0,0,Attack
6655,1754955885.7861688,67,0,0,0,185,233,0,0,Attack
6656,1754955885.790796,162,0,0,0,0,0,0,0,Benign
6657,1754955885.791009,67,0,0,0,19,36,0,0,Benign
6658,1754955885.7912583,152,0,0,0,0,0,0,0,Benign
6659,1754955885.7915084,656,0,0,0,85,0,0,0,Benign
6660,1754955885.7925594,67,0,0,0,185,233,0,0,Attack
6661,1754955885.8007433,67,0,0,0,185,233,0,0,Attack
6662,1754955885.8055089,162,0,0,0,0,0,0,0,Benign
6663,1754955885.8057165,67,0,0,0,68,32,0,0,Benign
6664,1754955885.8059762,152,0,0,0,0,0,0,0,Benign
6665,1754955885.8069608,67,0,0,0,185,233,0,0,Attack
6666,1754955885.8134737,67,0,0,0,185,233,0,0,Attack
6667,1754955885.8198745,67,0,0,0,185,233,0,0,Attack
6668,1754955885.8209677,162,0,0,0,0,0,0,0,Benign
6669,1754955885.8211699,67,0,0,0,99,28,0,0,Benign
6670,1754955885.8214266,152,0,0,0,0,0,0,0,Benign
6671,1754955885.826018,67,0,0,0,185,233,0,0,Attack
6672,1754955885.8321836,67,0,0,0,185,233,0,0,Attack
6673,1754955885.8343484,152,0,0,0,0,0,0,0,Benign
6674,1754955885.834556,67,0,0,0,186,24,0,0,Benign
6675,1754955885.8348029,162,0,0,0,0,0,0,0,Benign
6676,1754955885.8384511,67,0,0,0,185,233,0,0,Attack
6677,1754955885.8449297,67,0,0,0,185,233,0,0,Attack
6678,1754955885.849304,152,0,0,0,0,0,0,0,Benign
6679,1754955885.849512,67,0,0,0,75,21,0,0,Benign
6680,1754955885.8497524,162,0,0,0,0,0,0,0,Benign
6681,1754955885.852762,67,0,0,0,185,233,0,0,Attack
6682,1754955885.8584177,67,0,0,0,185,233,0,0,Attack
6683,1754955885.8647752,67,0,0,0,185,233,0,0,Attack
6684,1754955885.8669538,162,0,0,0,0,0,0,0,Benign
6685,1754955885.8671567,67,0,0,0,25,18,0,0,Benign
6686,1754955885.8673701,152,0,0,0,0,0,0,0,Benign
6687,1754955885.8731165,67,0,0,0,185,233,0,0,Attack
6688,1754955885.8798983,152,0,0,0,0,0,0,0,Benign
6689,1754955885.8801155,67,0,0,0,36,15,0,0,Benign
6690,1754955885.880357,67,0,0,0,185,233,0,0,Attack
6691,1754955885.8806689,162,0,0,0,0,0,0,0,Benign
6692,1754955885.8873794,67,0,0,0,185,233,0,0,Attack
6693,1754955885.8952901,67,0,0,0,185,233,0,0,Attack
6694,1754955885.8954835,67,0,0,0,67,12,0,0,Benign
6695,1754955885.8957453,152,0,0,0,0,0,0,0,Benign
6696,1754955885.8960068,162,0,0,0,0,0,0,0,Benign
6697,1754955885.8962388,656,0,0,0,85,0,0,0,Benign
6698,1754955885.9024625,67,0,0,0,185,233,0,0,Attack
6699,1754955885.9092016,67,0,0,0,185,233,0,0,Attack
6700,1754955885.9109204,152,0,0,0,0,0,0,0,Benign
6701,1754955885.9110563,67,0,0,0,211,9,0,0,Benign
6702,1754955885.9113042,162,0,0,0,0,0,0,0,Benign
6703,1754955885.9170227,67,0,0,0,185,233,0,0,Attack
6704,1754955885.922634,67,0,0,0,185,233,0,0,Attack
6705,1754955885.9260511,67,0,0,0,131,7,0,0,Benign
6706,1754955885.9262497,152,0,0,0,0,0,0,0,Benign
6707,1754955885.9264991,162,0,0,0,0,0,0,0,Benign
6708,1754955885.9296756,67,0,0,0,185,233,0,0,Attack
6709,1754955885.9372466,67,0,0,0,185,233,0,0,Attack
6710,1754955885.9412737,152,0,0,0,0,0,0,0,Benign
6711,1754955885.9414744,67,0,0,0,158,5,0,0,Benign
6712,1754955885.9417238,162,0,0,0,0,0,0,0,Benign
6713,1754955885.9445562,67,0,0,0,185,233,0,0,Attack
6714,1754955885.9522562,67,0,0,0,185,233,0,0,Attack
6715,1754955885.9567215,162,0,0,0,0,0,0,0,Benign
6716,1754955885.9569278,67,0,0,0,254,3,0,0,Benign
6717,1754955885.9571955,152,0,0,0,0,0,0,0,Benign
6718,1754955885.959017,67,0,0,0,185,233,0,0,Attack
6719,1754955885.9652536,67,0,0,0,185,233,0,0,Attack
6720,1754955885.9715357,67,0,0,0,185,233,0,0,Attack
6721,1754955885.9718592,67,0,0,0,164,2,0,0,Benign
6722,1754955885.9720974,152,0,0,0,0,0,0,0,Benign
6723,1754955885.9723434,162,0,0,0,0,0,0,0,Benign
6724,1754955885.977922,67,0,0,0,185,233,0,0,Attack
6725,1754955885.9841812,67,0,0,0,185,233,0,0,Attack
6726,1754955885.9868178,162,0,0,0,0,0,0,0,Benign
6727,1754955885.987027,67,0,0,0,144,1,0,0,Benign
6728,1754955885.9872832,152,0,0,0,0,0,0,0,Benign
6729,1754955885.9904013,67,0,0,0,185,233,0,0,Attack
6730,1754955885.9966815,67,0,0,0,185,233,0,0,Attack
6731,1754955886.0019488,162,0,0,0,0,0,0,0,Benign
6732,1754955886.002165,152,0,0,0,0,0,0,0,Benign
6733,1754955886.002423,656,0,0,0,85,0,0,0,Benign
6734,1754955886.0030048,67,0,0,0,185,233,0,0,Attack
6735,1754955886.0033402,67,0,0,0,196,0,0,0,Benign
6736,1754955886.0097897,67,0,0,0,185,233,0,0,Attack
6737,1754955886.0159953,67,0,0,0,185,233,0,0,Attack
6738,1754955886.0172722,67,0,0,0,64,0,0,0,Benign
6739,1754955886.0174384,152,0,0,0,0,0,0,0,Benign
6740,1754955886.0176792,162,0,0,0,0,0,0,0,Benign
6741,1754955886.0229938,67,0,0,0,185,233,0,0,Attack
6742,1754955886.0298064,67,0,0,0,185,233,0,0,Attack
6743,1754955886.031747,67,0,0,0,4,0,0,0,Benign
6744,1754955886.031959,152,0,0,0,0,0,0,0,Benign
6745,1754955886.0322063,162,0,0,0,0,0,0,0,Benign
6746,1754955886.0364304,67,0,0,0,185,233,0,0,Attack
6747,1754955886.042926,67,0,0,0,185,233,0,0,Attack
6748,1754955886.0470011,152,0,0,0,0,0,0,0,Benign
6749,1754955886.0472178,67,0,0,0,15,0,0,0,Benign
6750,1754955886.0474627,162,0,0,0,0,0,0,0,Benign
6751,1754955886.0492566,67,0,0,0,185,233,0,0,Attack
6752,1754955886.0561426,67,0,0,0,185,233,0,0,Attack
6753,1754955886.0632374,67,0,0,0,185,233,0,0,Attack
6754,1754955886.0654247,67,0,0,0,107,0,0,0,Benign
6755,1754955886.0656424,152,0,0,0,0,0,0,0,Benign
6756,1754955886.065896,162,0,0,0,0,0,0,0,Benign
6757,1754955886.0693398,67,0,0,0,185,233,0,0,Attack
6758,1754955886.0756102,67,0,0,0,185,233,0,0,Attack
6759,1754955886.0774796,152,0,0,0,0,0,0,0,Benign
6760,1754955886.0776727,67,0,0,0,12,1,0,0,Benign
6761,1754955886.0779247,162,0,0,0,0,0,0,0,Benign
6762,1754955886.0818238,67,0,0,0,185,233,0,0,Attack
6763,1754955886.0881927,67,0,0,0,185,233,0,0,Attack
6764,1754955886.0930314,67,0,0,0,244,1,0,0,Benign
6765,1754955886.0932493,162,0,0,0,0,0,0,0,Benign
6766,1754955886.0942144,152,0,0,0,0,0,0,0,Benign
6767,1754955886.09442,67,0,0,0,185,233,0,0,Attack
6768,1754955886.1005998,67,0,0,0,185,233,0,0,Attack
6769,1754955886.1066992,67,0,0,0,185,233,0,0,Attack
6770,1754955886.1077876,162,0,0,0,0,0,0,0,Benign
6771,1754955886.107986,656,0,0,0,85,0,0,0,Benign
6772,1754955886.1088722,67,0,0,0,35,3,0,0,Benign
6773,1754955886.109082,152,0,0,0,0,0,0,0,Benign
6774,1754955886.112941,67,0,0,0,185,233,0,0,Attack
6775,1754955886.1198213,67,0,0,0,185,233,0,0,Attack
6776,1754955886.123881,162,0,0,0,0,0,0,0,Benign
6777,1754955886.1240928,67,0,0,0,153,4,0,0,Benign
6778,1754955886.1243458,152,0,0,0,0,0,0,0,Benign
6779,1754955886.1263275,67,0,0,0,185,233,0,0,Attack
6780,1754955886.1334286,67,0,0,0,185,233,0,0,Attack
6781,1754955886.137855,162,0,0,0,0,0,0,0,Benign
6782,1754955886.138064,67,0,0,0,84,6,0,0,Benign
6783,1754955886.1383123,152,0,0,0,0,0,0,0,Benign
6784,1754955886.1398017,67,0,0,0,185,233,0,0,Attack
6785,1754955886.146587,67,0,0,0,185,233,0,0,Attack
6786,1754955886.1528182,67,0,0,0,185,233,0,0,Attack
6787,1754955886.1538932,67,0,0,0,120,8,0,0,Benign
6788,1754955886.1541047,152,0,0,0,0,0,0,0,Benign
6789,1754955886.154328,162,0,0,0,0,0,0,0,Benign
6790,1754955886.1592212,67,0,0,0,185,233,0,0,Attack
6791,1754955886.1655655,67,0,0,0,185,233,0,0,Attack
6792,1754955886.1685772,152,0,0,0,0,0,0,0,Benign
6793,1754955886.168792,67,0,0,0,192,10,0,0,Benign
6794,1754955886.169018,162,0,0,0,0,0,0,0,Benign
6795,1754955886.17219,67,0,0,0,185,233,0,0,Attack
6796,1754955886.1784492,67,0,0,0,185,233,0,0,Attack
6797,1754955886.1838434,152,0,0,0,0,0,0,0,Benign
6798,1754955886.1840456,67,0,0,0,74,13,0,0,Benign
6799,1754955886.1843078,162,0,0,0,0,0,0,0,Benign
6800,1754955886.1848135,67,0,0,0,185,233,0,0,Attack
6801,1754955886.19089,67,0,0,0,185,233,0,0,Attack
6802,1754955886.1970022,67,0,0,0,185,233,0,0,Attack
6803,1754955886.198599,152,0,0,0,0,0,0,0,Benign
6804,1754955886.1988094,67,0,0,0,20,16,0,0,Benign
6805,1754955886.199055,162,0,0,0,0,0,0,0,Benign
6806,1754955886.2032132,67,0,0,0,185,233,0,0,Attack
6807,1754955886.2096477,67,0,0,0,185,233,0,0,Attack
6808,1754955886.2138028,162,0,0,0,0,0,0,0,Benign
6809,1754955886.2140093,67,0,0,0,29,19,0,0,Benign
6810,1754955886.2142577,152,0,0,0,0,0,0,0,Benign
6811,1754955886.214506,656,0,0,0,85,0,0,0,Benign
6812,1754955886.2157815,67,0,0,0,185,233,0,0,Attack
6813,1754955886.2221446,67,0,0,0,185,233,0,0,Attack
6814,1754955886.2285016,67,0,0,0,185,233,0,0,Attack
6815,1754955886.2288063,152,0,0,0,0,0,0,0,Benign
6816,1754955886.229033,67,0,0,0,100,22,0,0,Benign
6817,1754955886.2292945,162,0,0,0,0,0,0,0,Benign
6818,1754955886.2348013,67,0,0,0,185,233,0,0,Attack
6819,1754955886.2410135,67,0,0,0,185,233,0,0,Attack
6820,1754955886.2432673,67,0,0,0,230,25,0,0,Benign
6821,1754955886.2434802,152,0,0,0,0,0,0,0,Benign
6822,1754955886.2437394,162,0,0,0,0,0,0,0,Benign
6823,1754955886.2472055,67,0,0,0,185,233,0,0,Attack
6824,1754955886.2535899,67,0,0,0,185,233,0,0,Attack
6825,1754955886.2582111,67,0,0,0,161,29,0,0,Benign
6826,1754955886.25842,152,0,0,0,0,0,0,0,Benign
6827,1754955886.2586656,162,0,0,0,0,0,0,0,Benign
6828,1754955886.2596376,67,0,0,0,185,233,0,0,Attack
6829,1754955886.266384,67,0,0,0,185,233,0,0,Attack
6830,1754955886.272525,67,0,0,0,185,233,0,0,Attack
6831,1754955886.273748,162,0,0,0,0,0,0,0,Benign
6832,1754955886.2739573,67,0,0,0,148,33,0,0,Benign
6833,1754955886.2742076,152,0,0,0,0,0,0,0,Benign
6834,1754955886.2789166,67,0,0,0,185,233,0,0,Attack
6835,1754955886.2851999,67,0,0,0,185,233,0,0,Attack
6836,1754955886.288833,162,0,0,0,0,0,0,0,Benign
6837,1754955886.2890377,67,0,0,0,188,37,0,0,Benign
6838,1754955886.2892904,152,0,0,0,0,0,0,0,Benign
6839,1754955886.291575,67,0,0,0,185,233,0,0,Attack
6840,1754955886.2986696,67,0,0,0,185,233,0,0,Attack
6841,1754955886.3038502,67,0,0,0,22,42,0,0,Benign
6842,1754955886.3040702,152,0,0,0,0,0,0,0,Benign
6843,1754955886.3043108,162,0,0,0,0,0,0,0,Benign
6844,1754955886.3048093,67,0,0,0,185,233,0,0,Attack
6845,1754955886.3111687,67,0,0,0,185,233,0,0,Attack
6846,1754955886.3184738,67,0,0,0,185,233,0,0,Attack
6847,1754955886.3188882,67,0,0,0,161,46,0,0,Benign
6848,1754955886.3191676,162,0,0,0,0,0,0,0,Benign
6849,1754955886.3193939,152,0,0,0,0,0,0,0,Benign
6850,1754955886.3196332,656,0,0,0,85,0,0,0,Benign
6851,1754955886.3282351,67,0,0,0,185,233,0,0,Attack
6852,1754955886.3339922,67,0,0,0,89,51,0,0,Benign
6853,1754955886.3342042,152,0,0,0,0,0,0,0,Benign
6854,1754955886.33448,162,0,0,0,0,0,0,0,Benign
6855,1754955886.3363128,67,0,0,0,185,233,0,0,Attack
6856,1754955886.3464956,67,0,0,0,185,233,0,0,Attack
6857,1754955886.3492067,162,0,0,0,0,0,0,0,Benign
6858,1754955886.3493261,67,0,0,0,61,56,0,0,Benign
6859,1754955886.3496182,152,0,0,0,0,0,0,0,Benign
6860,1754955886.3536582,67,0,0,0,185,233,0,0,Attack
6861,1754955886.3642647,67,0,0,0,185,233,0,0,Attack
6862,1754955886.364533,67,0,0,0,72,61,0,0,Benign
6863,1754955886.3647578,152,0,0,0,0,0,0,0,Benign
6864,1754955886.3649743,162,0,0,0,0,0,0,0,Benign
6865,1754955886.3787346,67,0,0,0,185,233,0,0,Attack
6866,1754955886.3795037,67,0,0,0,121,66,0,0,Benign
6867,1754955886.3797069,152,0,0,0,0,0,0,0,Benign
6868,1754955886.37995,162,0,0,0,0,0,0,0,Benign
6869,1754955886.394396,67,0,0,0,185,233,0,0,Attack
6870,1754955886.3947656,67,0,0,0,40,72,0,0,Benign
6871,1754955886.3949978,152,0,0,0,0,0,0,0,Benign
6872,1754955886.396107,162,0,0,0,0,0,0,0,Benign
6873,1754955886.4020617,67,0,0,0,185,233,0,0,Attack
6874,1754955886.4094381,162,0,0,0,0,0,0,0,Benign
6875,1754955886.409635,152,0,0,0,0,0,0,0,Benign
6876,1754955886.4098856,67,0,0,0,157,77,0,0,Benign
6877,1754955886.4176574,67,0,0,0,185,233,0,0,Attack
6878,1754955886.4262035,67,0,0,0,185,233,0,0,Attack
6879,1754955886.4290767,152,0,0,0,0,0,0,0,Benign
6880,1754955886.429252,67,0,0,0,46,83,0,0,Benign
6881,1754955886.4295084,162,0,0,0,0,0,0,0,Benign
6882,1754955886.429755,656,0,0,0,85,0,0,0,Benign
6883,1754955886.4367507,67,0,0,0,185,233,0,0,Attack
6884,1754955886.43943,152,0,0,0,0,0,0,0,Benign
6885,1754955886.4395978,67,0,0,0,215,88,0,0,Benign
6886,1754955886.4398422,162,0,0,0,0,0,0,0,Benign
6887,1754955886.4461331,67,0,0,0,185,233,0,0,Attack
6888,1754955886.4545276,162,0,0,0,0,0,0,0,Benign
6889,1754955886.4547157,67,0,0,0,150,94,0,0,Benign
6890,1754955886.4549165,152,0,0,0,0,0,0,0,Benign
6891,1754955886.4555748,67,0,0,0,185,233,0,0,Attack
6892,1754955886.466006,67,0,0,0,185,233,0,0,Attack
6893,1754955886.4693449,67,0,0,0,104,100,0,0,Benign
6894,1754955886.4695747,152,0,0,0,0,0,0,0,Benign
6895,1754955886.4697678,162,0,0,0,0,0,0,0,Benign
6896,1754955886.476584,67,0,0,0,185,233,0,0,Attack
6897,1754955886.4851682,67,0,0,0,173,106,0,0,Benign
6898,1754955886.485318,152,0,0,0,0,0,0,0,Benign
6899,1754955886.4855955,162,0,0,0,0,0,0,0,Benign
6900,1754955886.487922,67,0,0,0,185,233,0,0,Attack
6901,1754955886.4987636,67,0,0,0,185,233,0,0,Attack
6902,1754955886.4999392,162,0,0,0,0,0,0,0,Benign
6903,1754955886.5001338,67,0,0,0,53,112,0,0,Benign
6904,1754955886.5003695,152,0,0,0,0,0,0,0,Benign
6905,1754955886.5089302,67,0,0,0,185,233,0,0,Attack
6906,1754955886.5145338,152,0,0,0,0,0,0,0,Benign
6907,1754955886.5146825,67,0,0,0,42,118,0,0,Benign
6908,1754955886.5149457,162,0,0,0,0,0,0,0,Benign
6909,1754955886.5196998,67,0,0,0,185,233,0,0,Attack
6910,1754955886.5284684,67,0,0,0,185,233,0,0,Attack
6911,1754955886.5297596,162,0,0,0,0,0,0,0,Benign
6912,1754955886.52994,67,0,0,0,35,124,0,0,Benign
6913,1754955886.5301888,152,0,0,0,0,0,0,0,Benign
6914,1754955886.5304294,656,0,0,0,85,0,0,0,Benign
6915,1754955886.5356712,67,0,0,0,185,233,0,0,Attack
6916,1754955886.5444748,152,0,0,0,0,0,0,0,Benign
6917,1754955886.5446544,67,0,0,0,185,129,0,0,Benign
6918,1754955886.5449255,162,0,0,0,0,0,0,0,Benign
6919,1754955886.5465684,67,0,0,0,185,233,0,0,Attack
6920,1754955886.553414,67,0,0,0,185,233,0,0,Attack
6921,1754955886.5592554,152,0,0,0,0,0,0,0,Benign
6922,1754955886.5594234,67,0,0,0,179,135,0,0,Benign
6923,1754955886.559672,162,0,0,0,0,0,0,0,Benign
6924,1754955886.5627859,67,0,0,0,185,233,0,0,Attack
6925,1754955886.5719247,67,0,0,0,185,233,0,0,Attack
6926,1754955886.5741599,67,0,0,0,167,141,0,0,Benign
6927,1754955886.5743277,152,0,0,0,0,0,0,0,Benign
6928,1754955886.5745714,162,0,0,0,0,0,0,0,Benign
6929,1754955886.5822854,67,0,0,0,185,233,0,0,Attack
6930,1754955886.5888383,67,0,0,0,148,147,0,0,Benign
6931,1754955886.5890014,152,0,0,0,0,0,0,0,Benign
6932,1754955886.5892665,162,0,0,0,0,0,0,0,Benign
6933,1754955886.5894957,67,0,0,0,185,233,0,0,Attack
6934,1754955886.5968258,67,0,0,0,185,233,0,0,Attack
6935,1754955886.6038365,67,0,0,0,185,233,0,0,Attack
6936,1754955886.6040714,67,0,0,0,117,153,0,0,Benign
6937,1754955886.6043224,152,0,0,0,0,0,0,0,Benign
6938,1754955886.604566,162,0,0,0,0,0,0,0,Benign
6939,1754955886.6106231,67,0,0,0,185,233,0,0,Attack
6940,1754955886.617299,67,0,0,0,185,233,0,0,Attack
6941,1754955886.6189768,67,0,0,0,70,159,0,0,Benign
6942,1754955886.61919,152,0,0,0,0,0,0,0,Benign
6943,1754955886.620751,162,0,0,0,0,0,0,0,Benign
6944,1754955886.623667,67,0,0,0,185,233,0,0,Attack
6945,1754955886.630496,67,0,0,0,185,233,0,0,Attack
6946,1754955886.634263,152,0,0,0,0,0,0,0,Benign
6947,1754955886.6344666,67,0,0,0,6,165,0,0,Benign
6948,1754955886.6347132,162,0,0,0,0,0,0,0,Benign
6949,1754955886.6349664,656,0,0,0,85,0,0,0,Benign
6950,1754955886.6382458,67,0,0,0,185,233,0,0,Attack
6951,1754955886.6442387,67,0,0,0,185,233,0,0,Attack
6952,1754955886.6491277,152,0,0,0,0,0,0,0,Benign
6953,1754955886.649331,67,0,0,0,175,170,0,0,Benign
6954,1754955886.6495786,162,0,0,0,0,0,0,0,Benign
6955,1754955886.6506798,67,0,0,0,185,233,0,0,Attack
6956,1754955886.6590984,67,0,0,0,185,233,0,0,Attack
6957,1754955886.6644096,152,0,0,0,0,0,0,0,Benign
6958,1754955886.6646247,67,0,0,0,64,176,0,0,Benign
6959,1754955886.6648788,162,0,0,0,0,0,0,0,Benign
6960,1754955886.6658018,67,0,0,0,185,233,0,0,Attack
6961,1754955886.671928,67,0,0,0,185,233,0,0,Attack
6962,1754955886.6793146,67,0,0,0,181,181,0,0,Benign
6963,1754955886.6795297,67,0,0,0,185,233,0,0,Attack
6964,1754955886.6798027,152,0,0,0,0,0,0,0,Benign
6965,1754955886.6800385,162,0,0,0,0,0,0,0,Benign
6966,1754955886.6861331,67,0,0,0,185,233,0,0,Attack
6967,1754955886.692605,67,0,0,0,185,233,0,0,Attack
6968,1754955886.6940756,67,0,0,0,11,187,0,0,Benign
6969,1754955886.6942823,152,0,0,0,0,0,0,0,Benign
6970,1754955886.6945207,162,0,0,0,0,0,0,0,Benign
6971,1754955886.6988282,67,0,0,0,185,233,0,0,Attack
6972,1754955886.706108,67,0,0,0,185,233,0,0,Attack
6973,1754955886.7094848,67,0,0,0,62,192,0,0,Benign
6974,1754955886.7096848,152,0,0,0,0,0,0,0,Benign
6975,1754955886.7099411,162,0,0,0,0,0,0,0,Benign
6976,1754955886.7136235,67,0,0,0,185,233,0,0,Attack
6977,1754955886.7199304,67,0,0,0,185,233,0,0,Attack
6978,1754955886.723961,152,0,0,0,0,0,0,0,Benign
6979,1754955886.7241683,162,0,0,0,0,0,0,0,Benign
6980,1754955886.7244124,67,0,0,0,77,197,0,0,Benign
6981,1754955886.726324,67,0,0,0,185,233,0,0,Attack
6982,1754955886.7336147,67,0,0,0,185,233,0,0,Attack
6983,1754955886.7394407,162,0,0,0,0,0,0,0,Benign
6984,1754955886.7396412,67,0,0,0,133,202,0,0,Benign
6985,1754955886.7399092,152,0,0,0,0,0,0,0,Benign
6986,1754955886.7401423,67,0,0,0,185,233,0,0,Attack
6987,1754955886.7403855,656,0,0,0,85,0,0,0,Benign
6988,1754955886.7469099,67,0,0,0,185,233,0,0,Attack
6989,1754955886.7536533,67,0,0,0,185,233,0,0,Attack
6990,1754955886.7548153,152,0,0,0,0,0,0,0,Benign
6991,1754955886.7560472,162,0,0,0,0,0,0,0,Benign
6992,1754955886.7562444,67,0,0,0,62,207,0,0,Benign
6993,1754955886.7597752,67,0,0,0,185,233,0,0,Attack
6994,1754955886.7663076,67,0,0,0,185,233,0,0,Attack
6995,1754955886.769405,162,0,0,0,0,0,0,0,Benign
6996,1754955886.7696116,67,0,0,0,201,211,0,0,Benign
6997,1754955886.7698586,152,0,0,0,0,0,0,0,Benign
6998,1754955886.7736235,67,0,0,0,185,233,0,0,Attack
6999,1754955886.7804852,67,0,0,0,185,233,0,0,Attack
7000,1754955886.786212,162,0,0,0,0,0,0,0,Benign
7001,1754955886.786404,67,0,0,0,36,216,0,0,Benign
7002,1754955886.78666,152,0,0,0,0,0,0,0,Benign
7003,1754955886.7868998,67,0,0,0,185,233,0,0,Attack
7004,1754955886.7943003,67,0,0,0,185,233,0,0,Attack
7005,1754955886.8004978,152,0,0,0,0,0,0,0,Benign
7006,1754955886.8006675,67,0,0,0,145,220,0,0,Benign
7007,1754955886.8009162,67,0,0,0,185,233,0,0,Attack
7008,1754955886.801176,162,0,0,0,0,0,0,0,Benign
7009,1754955886.8070261,67,0,0,0,185,233,0,0,Attack
7010,1754955886.8133273,67,0,0,0,185,233,0,0,Attack
7011,1754955886.815374,67,0,0,0,129,224,0,0,Benign
7012,1754955886.8155916,152,0,0,0,0,0,0,0,Benign
7013,1754955886.8158329,162,0,0,0,0,0,0,0,Benign
7014,1754955886.8202276,67,0,0,0,185,233,0,0,Attack
7015,1754955886.8279018,67,0,0,0,185,233,0,0,Attack
7016,1754955886.8306801,67,0,0,0,57,228,0,0,Benign
7017,1754955886.8309016,152,0,0,0,0,0,0,0,Benign
7018,1754955886.831144,162,0,0,0,0,0,0,0,Benign
7019,1754955886.834132,67,0,0,0,185,233,0,0,Attack
7020,1754955886.8405063,67,0,0,0,185,233,0,0,Attack
7021,1754955886.845819,152,0,0,0,0,0,0,0,Benign
7022,1754955886.8467746,67,0,0,0,185,233,0,0,Attack
7023,1754955886.8481293,67,0,0,0,183,231,0,0,Benign
7024,1754955886.8483279,162,0,0,0,0,0,0,0,Benign
7025,1754955886.8485792,656,0,0,0,85,0,0,0,Benign
7026,1754955886.8539908,67,0,0,0,185,233,0,0,Attack
7027,1754955886.860756,67,0,0,0,185,233,0,0,Attack
7028,1754955886.8615036,162,0,0,0,0,0,0,0,Benign
7029,1754955886.8616264,67,0,0,0,250,234,0,0,Benign
7030,1754955886.8619103,152,0,0,0,0,0,0,0,Benign
7031,1754955886.8673089,67,0,0,0,185,233,0,0,Attack
7032,1754955886.8751974,67,0,0,0,185,233,0,0,Attack
7033,1754955886.8777592,162,0,0,0,0,0,0,0,Benign
7034,1754955886.8779566,67,0,0,0,49,238,0,0,Benign
7035,1754955886.878205,152,0,0,0,0,0,0,0,Benign
7036,1754955886.8827984,67,0,0,0,185,233,0,0,Attack
7037,1754955886.8896973,67,0,0,0,185,233,0,0,Attack
7038,1754955886.8913882,152,0,0,0,0,0,0,0,Benign
7039,1754955886.8915937,67,0,0,0,243,240,0,0,Benign
7040,1754955886.8918424,162,0,0,0,0,0,0,0,Benign
7041,1754955886.8949661,67,0,0,0,185,233,0,0,Attack
7042,1754955886.9015822,67,0,0,0,185,233,0,0,Attack
7043,1754955886.9064057,152,0,0,0,0,0,0,0,Benign
7044,1754955886.9066226,67,0,0,0,116,243,0,0,Benign
7045,1754955886.9083185,67,0,0,0,185,233,0,0,Attack
7046,1754955886.9115405,162,0,0,0,0,0,0,0,Benign
7047,1754955886.9145637,67,0,0,0,185,233,0,0,Attack
7048,1754955886.9210308,67,0,0,0,185,233,0,0,Attack
7049,1754955886.921591,67,0,0,0,180,245,0,0,Benign
7050,1754955886.9217844,152,0,0,0,0,0,0,0,Benign
7051,1754955886.9220326,162,0,0,0,0,0,0,0,Benign
7052,1754955886.9279187,67,0,0,0,185,233,0,0,Attack
7053,1754955886.9345143,67,0,0,0,185,233,0,0,Attack
7054,1754955886.937302,67,0,0,0,207,247,0,0,Benign
7055,1754955886.937513,152,0,0,0,0,0,0,0,Benign
7056,1754955886.9377565,162,0,0,0,0,0,0,0,Benign
7057,1754955886.9405718,67,0,0,0,185,233,0,0,Attack
7058,1754955886.9468102,67,0,0,0,185,233,0,0,Attack
7059,1754955886.9536412,67,0,0,0,129,249,0,0,Benign
7060,1754955886.9537573,67,0,0,0,185,233,0,0,Attack
7061,1754955886.9540157,152,0,0,0,0,0,0,0,Benign
7062,1754955886.954252,162,0,0,0,0,0,0,0,Benign
7063,1754955886.954516,656,0,0,0,85,0,0,0,Benign
7064,1754955886.960773,67,0,0,0,185,233,0,0,Attack
7065,1754955886.9670756,162,0,0,0,0,0,0,0,Benign
7066,1754955886.9672863,67,0,0,0,238,250,0,0,Benign
7067,1754955886.9675417,152,0,0,0,0,0,0,0,Benign
7068,1754955886.9686055,67,0,0,0,185,233,0,0,Attack
7069,1754955886.9749594,67,0,0,0,185,233,0,0,Attack
7070,1754955886.9815896,67,0,0,0,185,233,0,0,Attack
7071,1754955886.9824145,67,0,0,0,20,252,0,0,Benign
7072,1754955886.982588,152,0,0,0,0,0,0,0,Benign
7073,1754955886.9828293,162,0,0,0,0,0,0,0,Benign
7074,1754955886.9879813,67,0,0,0,185,233,0,0,Attack
7075,1754955886.994577,67,0,0,0,185,233,0,0,Attack
7076,1754955886.9986017,162,0,0,0,0,0,0,0,Benign
7077,1754955886.9988143,67,0,0,0,0,253,0,0,Benign
7078,1754955886.9990666,152,0,0,0,0,0,0,0,Benign
7079,1754955887.0010874,67,0,0,0,185,233,0,0,Attack
7080,1754955887.009094,67,0,0,0,185,233,0,0,Attack
7081,1754955887.0134053,152,0,0,0,0,0,0,0,Benign
7082,1754955887.013609,67,0,0,0,146,253,0,0,Benign
7083,1754955887.0138564,162,0,0,0,0,0,0,0,Benign
7084,1754955887.0158083,67,0,0,0,185,233,0,0,Attack
7085,1754955887.022638,67,0,0,0,185,233,0,0,Attack
7086,1754955887.0289233,67,0,0,0,185,233,0,0,Attack
7087,1754955887.0296772,162,0,0,0,0,0,0,0,Benign
7088,1754955887.0298698,67,0,0,0,224,253,0,0,Benign
7089,1754955887.0301197,152,0,0,0,0,0,0,0,Benign
7090,1754955887.0359545,67,0,0,0,185,233,0,0,Attack
7091,1754955887.0425856,67,0,0,0,185,233,0,0,Attack
