,timestamp,authentication_id,data_0,data_1,data_2,data_3,data_4,data_5,data_6
8992,1754491013.706371,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8993,1754491013.7094245,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8994,1754491013.709635,67.0,0.0,0.0,0.0,239.0,40.0,0.0,0.0
8995,1754491013.716342,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996,1754491013.7244897,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8997,1754491013.7247102,67.0,0.0,0.0,0.0,161.0,36.0,0.0,0.0
8998,1754491013.7265532,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8999,1754491013.7365868,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,1754491013.7397008,67.0,0.0,0.0,0.0,135.0,32.0,0.0,0.0
9001,1754491013.7399197,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9002,1754491013.740182,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9003,1754491013.7411945,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
9004,1754491013.7414343,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9005,1754491013.746367,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9006,1754491013.7547364,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9007,1754491013.7549565,67.0,0.0,0.0,0.0,163.0,28.0,0.0,0.0
9008,1754491013.7566566,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9009,1754491013.7667403,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9010,1754491013.7701921,67.0,0.0,0.0,0.0,246.0,24.0,0.0,0.0
9011,1754491013.7704175,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9012,1754491013.776574,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9013,1754491013.7844307,67.0,0.0,0.0,0.0,131.0,21.0,0.0,0.0
9014,1754491013.7846541,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9015,1754491013.7863662,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9016,1754491013.7962925,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9017,1754491013.7997243,67.0,0.0,0.0,0.0,77.0,18.0,0.0,0.0
9018,1754491013.7999413,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9019,1754491013.8066092,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9020,1754491013.8144748,67.0,0.0,0.0,0.0,84.0,15.0,0.0,0.0
9021,1754491013.814703,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9022,1754491013.816434,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9023,1754491013.8264894,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9024,1754491013.829607,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9025,1754491013.8298316,67.0,0.0,0.0,0.0,154.0,12.0,0.0,0.0
9026,1754491013.8364131,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9027,1754491013.8418047,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9028,1754491013.8449657,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9029,1754491013.8451815,67.0,0.0,0.0,0.0,34.0,10.0,0.0,0.0
9030,1754491013.845435,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9031,1754491013.8461897,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
9032,1754491013.8465137,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9033,1754491013.8564618,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9034,1754491013.8598626,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9035,1754491013.8600876,67.0,0.0,0.0,0.0,235.0,7.0,0.0,0.0
9036,1754491013.8665228,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9037,1754491013.874652,67.0,0.0,0.0,0.0,249.0,5.0,0.0,0.0
9038,1754491013.8748598,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9039,1754491013.8769083,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9040,1754491013.8865125,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9041,1754491013.8897204,67.0,0.0,0.0,0.0,75.0,4.0,0.0,0.0
9042,1754491013.88995,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9043,1754491013.8963501,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9044,1754491013.9048116,67.0,0.0,0.0,0.0,227.0,2.0,0.0,0.0
9045,1754491013.9050393,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9046,1754491013.9066117,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9047,1754491013.9154766,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9048,1754491013.9197838,67.0,0.0,0.0,0.0,177.0,1.0,0.0,0.0
9049,1754491013.9200075,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9050,1754491013.9262986,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9051,1754491013.935887,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9052,1754491013.9361358,67.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0
9053,1754491013.936359,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9054,1754491013.9406087,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9055,1754491013.9456244,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9056,1754491013.9519153,67.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0
9057,1754491013.9521298,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9058,1754491013.9523914,656.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9059,1754491013.9538472,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
9060,1754491013.9556167,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9061,1754491013.9659808,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9062,1754491013.9678462,67.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
9063,1754491013.968074,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9064,1754491013.975477,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9065,1754491013.983776,67.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0
9066,1754491013.9839935,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9067,1754491013.9855719,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9068,1754491013.9954095,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9069,1754491013.9997425,67.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0
9070,1754491013.9999642,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9071,1754491014.0055578,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9072,1754491014.0154564,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9073,1754491014.0156958,67.0,0.0,0.0,0.0,53.0,1.0,0.0,0.0
9074,1754491014.0159533,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9075,1754491014.025538,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9076,1754491014.0321882,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9077,1754491014.0323892,67.0,0.0,0.0,0.0,62.0,2.0,0.0,0.0
9078,1754491014.0356197,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9079,1754491014.0404644,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9080,1754491014.0461175,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9081,1754491014.048092,67.0,0.0,0.0,0.0,153.0,3.0,0.0,0.0
9082,1754491014.0482833,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9083,1754491014.0555186,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9084,1754491014.064053,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9085,1754491014.0642755,67.0,0.0,0.0,0.0,66.0,5.0,0.0,0.0
9086,1754491014.0645633,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9087,1754491014.065463,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
9088,1754491014.0657077,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9089,1754491014.0754666,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9090,1754491014.0788484,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9091,1754491014.0790443,67.0,0.0,0.0,0.0,25.0,7.0,0.0,0.0
9092,1754491014.0854146,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9093,1754491014.0936582,67.0,0.0,0.0,0.0,52.0,9.0,0.0,0.0
9094,1754491014.093876,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9095,1754491014.095453,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9096,1754491014.1054182,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9097,1754491014.1085777,67.0,0.0,0.0,0.0,146.0,11.0,0.0,0.0
9098,1754491014.10876,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9099,1754491014.1155956,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9100,1754491014.1236358,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9101,1754491014.1238427,67.0,0.0,0.0,0.0,49.0,14.0,0.0,0.0
9102,1754491014.1254425,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9103,1754491014.1354148,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9104,1754491014.139688,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9105,1754491014.1399093,67.0,0.0,0.0,0.0,68.0,17.0,0.0,0.0
9106,1754491014.1404903,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9107,1754491014.1454918,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9108,1754491014.1560016,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9109,1754491014.1562274,67.0,0.0,0.0,0.0,158.0,20.0,0.0,0.0
9110,1754491014.1564927,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9111,1754491014.1659024,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9112,1754491014.1712213,67.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0
9113,1754491014.171434,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9114,1754491014.1716962,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9115,1754491014.17403,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
9116,1754491014.1760006,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9117,1754491014.1856134,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9118,1754491014.1868734,67.0,0.0,0.0,0.0,221.0,27.0,0.0,0.0
9119,1754491014.1870825,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9120,1754491014.1959224,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9121,1754491014.202612,67.0,0.0,0.0,0.0,182.0,31.0,0.0,0.0
9122,1754491014.2028277,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9123,1754491014.205858,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9124,1754491014.2160473,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9125,1754491014.217504,67.0,0.0,0.0,0.0,198.0,35.0,0.0,0.0
9126,1754491014.2177277,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9127,1754491014.226147,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9128,1754491014.2321131,67.0,0.0,0.0,0.0,9.0,40.0,0.0,0.0
9129,1754491014.2323108,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9130,1754491014.2359066,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9131,1754491014.2408338,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9132,1754491014.2458513,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9133,1754491014.2474806,67.0,0.0,0.0,0.0,125.0,44.0,0.0,0.0
9134,1754491014.2476704,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9135,1754491014.2559078,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9136,1754491014.262475,67.0,0.0,0.0,0.0,33.0,49.0,0.0,0.0
9137,1754491014.2626894,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9138,1754491014.2657945,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9139,1754491014.2759678,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9140,1754491014.2775054,67.0,0.0,0.0,0.0,240.0,53.0,0.0,0.0
9141,1754491014.2777238,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9142,1754491014.277979,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9143,1754491014.2793322,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
9144,1754491014.2858267,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9145,1754491014.292317,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9146,1754491014.29256,67.0,0.0,0.0,0.0,234.0,58.0,0.0,0.0
9147,1754491014.2958953,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9148,1754491014.3059046,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9149,1754491014.3074071,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9150,1754491014.3076441,67.0,0.0,0.0,0.0,10.0,64.0,0.0,0.0
9151,1754491014.3162525,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9152,1754491014.322754,67.0,0.0,0.0,0.0,77.0,69.0,0.0,0.0
9153,1754491014.322975,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9154,1754491014.3264606,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9155,1754491014.3362648,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9156,1754491014.3384404,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9157,1754491014.3386545,67.0,0.0,0.0,0.0,178.0,74.0,0.0,0.0
9158,1754491014.3413312,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9159,1754491014.3464072,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9160,1754491014.35281,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9161,1754491014.3530278,67.0,0.0,0.0,0.0,52.0,80.0,0.0,0.0
9162,1754491014.3567662,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9163,1754491014.3663607,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9164,1754491014.3691356,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9165,1754491014.3693504,67.0,0.0,0.0,0.0,49.0,86.0,0.0,0.0
9166,1754491014.3755932,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9167,1754491014.385494,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9168,1754491014.3857121,67.0,0.0,0.0,0.0,73.0,92.0,0.0,0.0
9169,1754491014.3859687,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9170,1754491014.3862264,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9171,1754491014.38711,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
9172,1754491014.3954782,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9173,1754491014.3990676,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9174,1754491014.3992577,67.0,0.0,0.0,0.0,19.0,98.0,0.0,0.0
9175,1754491014.4055736,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9176,1754491014.4149094,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9177,1754491014.4151464,67.0,0.0,0.0,0.0,83.0,104.0,0.0,0.0
9178,1754491014.415729,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9179,1754491014.425565,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9180,1754491014.4297674,67.0,0.0,0.0,0.0,60.0,110.0,0.0,0.0
9181,1754491014.4299948,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9182,1754491014.4356413,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9183,1754491014.4406683,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9184,1754491014.44484,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9185,1754491014.445045,67.0,0.0,0.0,0.0,46.0,116.0,0.0,0.0
9186,1754491014.44548,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9187,1754491014.4555326,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9188,1754491014.4608884,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9189,1754491014.4611,67.0,0.0,0.0,0.0,141.0,122.0,0.0,0.0
9190,1754491014.4654765,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9191,1754491014.4754555,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9192,1754491014.4767962,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9193,1754491014.4770055,67.0,0.0,0.0,0.0,238.0,128.0,0.0,0.0
9194,1754491014.4856858,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9195,1754491014.4930089,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9196,1754491014.4932315,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9197,1754491014.49349,67.0,0.0,0.0,0.0,78.0,135.0,0.0,0.0
9198,1754491014.4946089,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
9199,1754491014.4955351,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9200,1754491014.5054996,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9201,1754491014.508772,67.0,0.0,0.0,0.0,169.0,141.0,0.0,0.0
9202,1754491014.5089948,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9203,1754491014.5153992,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9204,1754491014.5238051,67.0,0.0,0.0,0.0,149.0,147.0,0.0,0.0
9205,1754491014.5240102,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9206,1754491014.5260918,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9207,1754491014.5355473,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9208,1754491014.5397093,67.0,0.0,0.0,0.0,218.0,153.0,0.0,0.0
9209,1754491014.5399323,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9210,1754491014.5405867,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9211,1754491014.5455084,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9212,1754491014.5549035,67.0,0.0,0.0,0.0,170.0,159.0,0.0,0.0
9213,1754491014.5551076,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9214,1754491014.555723,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9215,1754491014.5656197,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9216,1754491014.5708208,67.0,0.0,0.0,0.0,202.0,165.0,0.0,0.0
9217,1754491014.5710466,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9218,1754491014.5757983,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9219,1754491014.5855477,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9220,1754491014.5866742,67.0,0.0,0.0,0.0,208.0,171.0,0.0,0.0
9221,1754491014.5868757,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9222,1754491014.5955176,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9223,1754491014.6021256,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9224,1754491014.6023257,67.0,0.0,0.0,0.0,91.0,177.0,0.0,0.0
9225,1754491014.6025844,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9226,1754491014.6042314,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
9227,1754491014.6059732,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9228,1754491014.6159759,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9229,1754491014.6180074,67.0,0.0,0.0,0.0,202.0,182.0,0.0,0.0
9230,1754491014.6182313,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9231,1754491014.6260717,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9232,1754491014.6324673,67.0,0.0,0.0,0.0,25.0,188.0,0.0,0.0
9233,1754491014.6326833,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9234,1754491014.636019,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9235,1754491014.6409545,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9236,1754491014.6455789,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9237,1754491014.6472743,67.0,0.0,0.0,0.0,69.0,193.0,0.0,0.0
9238,1754491014.6475077,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9239,1754491014.6556065,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9240,1754491014.661776,67.0,0.0,0.0,0.0,76.0,198.0,0.0,0.0
9241,1754491014.6619842,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9242,1754491014.6662352,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9243,1754491014.6757643,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9244,1754491014.6768677,67.0,0.0,0.0,0.0,42.0,203.0,0.0,0.0
9245,1754491014.6770794,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9246,1754491014.6858184,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9247,1754491014.692596,67.0,0.0,0.0,0.0,221.0,207.0,0.0,0.0
9248,1754491014.6927989,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9249,1754491014.695722,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9250,1754491014.7057695,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9251,1754491014.7071195,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9252,1754491014.707347,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9253,1754491014.7075958,67.0,0.0,0.0,0.0,97.0,212.0,0.0,0.0
9254,1754491014.708753,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
9255,1754491014.7157748,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9256,1754491014.7227116,67.0,0.0,0.0,0.0,182.0,216.0,0.0,0.0
9257,1754491014.7229292,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9258,1754491014.725747,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9259,1754491014.735772,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9260,1754491014.7370818,67.0,0.0,0.0,0.0,215.0,220.0,0.0,0.0
9261,1754491014.7373276,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9262,1754491014.7407336,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9263,1754491014.7457547,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9264,1754491014.752042,67.0,0.0,0.0,0.0,195.0,224.0,0.0,0.0
9265,1754491014.7522554,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9266,1754491014.755808,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9267,1754491014.7659066,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9268,1754491014.767051,67.0,0.0,0.0,0.0,119.0,228.0,0.0,0.0
9269,1754491014.767178,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9270,1754491014.775755,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9271,1754491014.7819886,67.0,0.0,0.0,0.0,241.0,231.0,0.0,0.0
9272,1754491014.782171,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9273,1754491014.7857819,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9274,1754491014.7959025,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9275,1754491014.7970605,67.0,0.0,0.0,0.0,48.0,235.0,0.0,0.0
9276,1754491014.7972715,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9277,1754491014.805896,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9278,1754491014.8120878,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9279,1754491014.8122988,67.0,0.0,0.0,0.0,50.0,238.0,0.0,0.0
9280,1754491014.8126137,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9281,1754491014.8139358,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
9282,1754491014.8159578,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9283,1754491014.825782,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9284,1754491014.8272498,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9285,1754491014.8274622,67.0,0.0,0.0,0.0,244.0,240.0,0.0,0.0
9286,1754491014.83592,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9287,1754491014.8408806,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9288,1754491014.8420193,67.0,0.0,0.0,0.0,117.0,243.0,0.0,0.0
9289,1754491014.842207,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9290,1754491014.8458176,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9291,1754491014.8557978,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9292,1754491014.8570502,67.0,0.0,0.0,0.0,180.0,245.0,0.0,0.0
9293,1754491014.8572311,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9294,1754491014.866092,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9295,1754491014.8718412,67.0,0.0,0.0,0.0,176.0,247.0,0.0,0.0
9296,1754491014.8726597,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9297,1754491014.8759315,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9298,1754491014.8859084,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9299,1754491014.887194,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9300,1754491014.887402,67.0,0.0,0.0,0.0,103.0,249.0,0.0,0.0
9301,1754491014.8960745,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9302,1754491014.9024868,67.0,0.0,0.0,0.0,216.0,250.0,0.0,0.0
9303,1754491014.9027011,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9304,1754491014.905739,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9305,1754491014.916021,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9306,1754491014.9171941,67.0,0.0,0.0,0.0,3.0,252.0,0.0,0.0
9307,1754491014.9173975,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9308,1754491014.91767,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9309,1754491014.9191644,646.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
