,timestamp,authentication_id,data_0,data_1,data_2,data_3,data_4,data_5,data_6
325,1754491235.0448053,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,1754491235.0453167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,1754491235.046685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,1754491235.0480654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,1754491235.0495846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,1754491235.0507574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,1754491235.0520644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,1754491235.0536776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,1754491235.054903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,1754491235.056368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,1754491235.057222,67.0,0.0,0.0,0.0,23.0,249.0,0.0,0.0
336,1754491235.057414,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,1754491235.057691,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,1754491235.057924,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,1754491235.058167,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,1754491235.0587652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,1754491235.0603127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,1754491235.0618372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,1754491235.0631297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,1754491235.064425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1754491235.0659916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,1754491235.067385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,1754491235.0686357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1754491235.0697434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,1754491235.0714114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1754491235.071964,67.0,0.0,0.0,0.0,82.0,247.0,0.0,0.0
351,1754491235.0721757,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1754491235.0724156,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,1754491235.0733664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,1754491235.0744207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,1754491235.075512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,1754491235.076856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,1754491235.0786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,1754491235.0798597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,1754491235.0812259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,1754491235.0825593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,1754491235.0860004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,1754491235.0872555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,1754491235.0884807,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,1754491235.088649,67.0,0.0,0.0,0.0,36.0,245.0,0.0,0.0
365,1754491235.088909,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,1754491235.090013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,1754491235.0913224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,1754491235.0925121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,1754491235.0937202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,1754491235.0948129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,1754491235.0959613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,1754491235.097106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,1754491235.0985918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,1754491235.0999124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,1754491235.1011162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,1754491235.1025324,67.0,0.0,0.0,0.0,253.0,242.0,0.0,0.0
377,1754491235.1027322,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,1754491235.102816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,1754491235.1030838,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,1754491235.1039557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,1754491235.105376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,1754491235.1067936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,1754491235.10791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,1754491235.1103008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,1754491235.1137397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,1754491235.1169298,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,1754491235.1170783,67.0,0.0,0.0,0.0,111.0,240.0,0.0,0.0
388,1754491235.1173646,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,1754491235.1178386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,1754491235.1189976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,1754491235.120154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,1754491235.1214309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,1754491235.124628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,1754491235.1259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,1754491235.1270142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,1754491235.1299844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,1754491235.1321323,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,1754491235.132197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,1754491235.1324756,67.0,0.0,0.0,0.0,161.0,237.0,0.0,0.0
400,1754491235.1327178,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,1754491235.1372242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,1754491235.141252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,1754491235.1427515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,1754491235.1467128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,1754491235.1470492,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,1754491235.147267,67.0,0.0,0.0,0.0,147.0,234.0,0.0,0.0
407,1754491235.147516,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,1754491235.1527932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,1754491235.1564124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,1754491235.158552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,1754491235.161644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,1754491235.1628826,67.0,0.0,0.0,0.0,14.0,231.0,0.0,0.0
413,1754491235.16298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,1754491235.1632128,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,1754491235.1634424,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,1754491235.1636965,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,1754491235.1639767,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,1754491235.167455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,1754491235.1716483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,1754491235.1762524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,1754491235.1772695,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,1754491235.1774766,67.0,0.0,0.0,0.0,195.0,227.0,0.0,0.0
423,1754491235.177734,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,1754491235.1803522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,1754491235.1839056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,1754491235.1906931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,1754491235.1919985,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,1754491235.1922107,67.0,0.0,0.0,0.0,3.0,224.0,0.0,0.0
429,1754491235.1924696,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,1754491235.1926055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,1754491235.1982439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,1754491235.202312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,1754491235.2069557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,1754491235.2071564,67.0,0.0,0.0,0.0,200.0,219.0,0.0,0.0
435,1754491235.2074263,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,1754491235.2076628,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,1754491235.2133212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,1754491235.219363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,1754491235.2213292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,1754491235.2232428,67.0,0.0,0.0,0.0,80.0,215.0,0.0,0.0
441,1754491235.2234402,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,1754491235.2236896,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,1754491235.2249112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,1754491235.2289548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,1754491235.2320478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,1754491235.2368112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,1754491235.238264,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,1754491235.2384572,67.0,0.0,0.0,0.0,235.0,210.0,0.0,0.0
449,1754491235.2387338,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,1754491235.2391694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,1754491235.2459254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,1754491235.246846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,1754491235.2488046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,1754491235.2534266,67.0,0.0,0.0,0.0,87.0,206.0,0.0,0.0
455,1754491235.2536223,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,1754491235.253878,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,1754491235.2546887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,1754491235.2556293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,1754491235.2564533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,1754491235.2573442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,1754491235.2581084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,1754491235.2609854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,1754491235.2622402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,1754491235.2630303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,1754491235.264174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,1754491235.2666698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,1754491235.2685149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,1754491235.2695887,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,1754491235.2697587,67.0,0.0,0.0,0.0,67.0,201.0,0.0,0.0
470,1754491235.269848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,1754491235.2701237,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,1754491235.2703774,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,1754491235.2706122,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,1754491235.272612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,1754491235.278352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,1754491235.2794828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,1754491235.2806156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,1754491235.283084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,1754491235.2843761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,1754491235.285088,67.0,0.0,0.0,0.0,85.0,196.0,0.0,0.0
481,1754491235.285318,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,1754491235.2855382,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,1754491235.289167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,1754491235.2903996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,1754491235.2914703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,1754491235.2948065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,1754491235.2962177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,1754491235.2975183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,1754491235.2999856,67.0,0.0,0.0,0.0,63.0,191.0,0.0,0.0
490,1754491235.30018,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,1754491235.300439,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,1754491235.3004885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,1754491235.3048825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,1754491235.3059654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,1754491235.3072453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,1754491235.3106844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,1754491235.3122923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,1754491235.3147128,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,1754491235.3148928,67.0,0.0,0.0,0.0,5.0,186.0,0.0,0.0
500,1754491235.3151534,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,1754491235.3152306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,1754491235.3167782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,1754491235.3185713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,1754491235.320409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,1754491235.3226388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,1754491235.3267844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,1754491235.3299212,67.0,0.0,0.0,0.0,169.0,180.0,0.0,0.0
508,1754491235.3300915,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,1754491235.330369,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,1754491235.3314743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,1754491235.3352394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,1754491235.3358464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,1754491235.3398757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,1754491235.3426557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,1754491235.3441582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,1754491235.3450818,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,1754491235.3452432,67.0,0.0,0.0,0.0,46.0,175.0,0.0,0.0
518,1754491235.3455408,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,1754491235.3460796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,1754491235.3473086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,1754491235.348624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,1754491235.351261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,1754491235.3539507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,1754491235.3558013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,1754491235.3594067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,1754491235.3596368,67.0,0.0,0.0,0.0,152.0,169.0,0.0,0.0
527,1754491235.3598843,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,1754491235.360131,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,1754491235.3625627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,1754491235.365212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,1754491235.3685985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,1754491235.3699665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,1754491235.3724027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,1754491235.37383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,1754491235.3746293,67.0,0.0,0.0,0.0,234.0,163.0,0.0,0.0
536,1754491235.3748143,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,1754491235.3750827,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,1754491235.375328,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,1754491235.375565,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,1754491235.3775084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,1754491235.3798246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,1754491235.381832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,1754491235.383091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,1754491235.3843796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,1754491235.387994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,1754491235.389087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,1754491235.3896616,67.0,0.0,0.0,0.0,39.0,158.0,0.0,0.0
548,1754491235.3898592,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,1754491235.3900802,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,1754491235.3903377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,1754491235.3913379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,1754491235.39228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,1754491235.3943813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,1754491235.3956456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,1754491235.397581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,1754491235.399499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,1754491235.4017525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,1754491235.404344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,1754491235.4047399,67.0,0.0,0.0,0.0,82.0,152.0,0.0,0.0
560,1754491235.4049764,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,1754491235.4052122,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,1754491235.4054108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,1754491235.4070234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,1754491235.4079657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,1754491235.4104352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,1754491235.412638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,1754491235.4171836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,1754491235.4192789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,1754491235.4195507,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,1754491235.4197855,67.0,0.0,0.0,0.0,111.0,146.0,0.0,0.0
571,1754491235.4200327,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,1754491235.4219055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,1754491235.4273582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,1754491235.4286528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,1754491235.4315398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,1754491235.4341002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,1754491235.4346018,67.0,0.0,0.0,0.0,128.0,140.0,0.0,0.0
578,1754491235.4348407,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,1754491235.435091,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,1754491235.4371433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,1754491235.4396176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,1754491235.441365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,1754491235.445787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,1754491235.4472485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,1754491235.4491801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,1754491235.4504719,67.0,0.0,0.0,0.0,138.0,134.0,0.0,0.0
587,1754491235.4506252,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,1754491235.4508893,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,1754491235.451774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,1754491235.4538734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,1754491235.4554174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,1754491235.457019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,1754491235.4583042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,1754491235.4595878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,1754491235.4612873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,1754491235.4627216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,1754491235.4638598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,1754491235.4654486,67.0,0.0,0.0,0.0,144.0,128.0,0.0,0.0
599,1754491235.4655418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,1754491235.4657829,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,1754491235.4660106,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,1754491235.4673777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,1754491235.4688373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,1754491235.4703598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,1754491235.472011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,1754491235.4737034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,1754491235.4754403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,1754491235.4770389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,1754491235.4787374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,1754491235.4805963,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,1754491235.4806788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,1754491235.4808617,67.0,0.0,0.0,0.0,47.0,122.0,0.0,0.0
613,1754491235.4811227,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,1754491235.4813662,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,1754491235.481604,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,1754491235.4834347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,1754491235.4848845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,1754491235.4863667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,1754491235.4879904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,1754491235.490058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,1754491235.4917524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,1754491235.4963655,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,1754491235.4964867,67.0,0.0,0.0,0.0,54.0,116.0,0.0,0.0
624,1754491235.4967818,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,1754491235.4976215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,1754491235.5017996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,1754491235.5035505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,1754491235.5049753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,1754491235.5063472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,1754491235.507687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,1754491235.5095701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,1754491235.5113428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,1754491235.511583,67.0,0.0,0.0,0.0,68.0,110.0,0.0,0.0
634,1754491235.5118308,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,1754491235.5120697,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,1754491235.5138264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,1754491235.5153875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,1754491235.5170257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,1754491235.518562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,1754491235.5201924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,1754491235.5218663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,1754491235.5235581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,1754491235.525407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,1754491235.52624,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,1754491235.5264397,67.0,0.0,0.0,0.0,246.0,103.0,0.0,0.0
646,1754491235.5267003,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,1754491235.5278633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,1754491235.5295708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,1754491235.5313313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,1754491235.5332005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
