,timestamp,authentication_id,data_0,data_1,data_2,data_3,data_4,data_5,data_6,Label
2343,1754955783.0823267,162,0,0,0,0,0,0,0,Benign
2344,1754955783.0970125,162,0,0,0,0,0,0,0,Benign
2345,1754955783.0972369,152,0,0,0,0,0,0,0,Benign
2346,1754955783.0974844,67,0,0,0,225,251,0,0,Benign
2347,1754955783.0977356,656,0,0,0,85,0,0,0,Benign
2348,1754955783.0985317,646,255,255,255,255,255,255,255,Attack
2349,1754955783.112419,152,0,0,0,0,0,0,0,Benign
2350,1754955783.11316,162,0,0,0,0,0,0,0,Benign
2351,1754955783.1133912,67,0,0,0,173,250,0,0,Benign
2352,1754955783.1279364,152,0,0,0,0,0,0,0,Benign
2353,1754955783.128909,67,0,0,0,23,249,0,0,Benign
2354,1754955783.1291218,162,0,0,0,0,0,0,0,Benign
2355,1754955783.1429317,152,0,0,0,0,0,0,0,Benign
2356,1754955783.1435878,162,0,0,0,0,0,0,0,Benign
2357,1754955783.1438212,67,0,0,0,83,247,0,0,Benign
2358,1754955783.158391,152,0,0,0,0,0,0,0,Benign
2359,1754955783.1586103,162,0,0,0,0,0,0,0,Benign
2360,1754955783.1588488,67,0,0,0,74,245,0,0,Benign
2361,1754955783.173615,67,0,0,0,212,242,0,0,Benign
2362,1754955783.1738353,152,0,0,0,0,0,0,0,Benign
2363,1754955783.174608,162,0,0,0,0,0,0,0,Benign
2364,1754955783.1890397,152,0,0,0,0,0,0,0,Benign
2365,1754955783.1899548,67,0,0,0,66,240,0,0,Benign
2366,1754955783.1901762,162,0,0,0,0,0,0,0,Benign
2367,1754955783.2043273,152,0,0,0,0,0,0,0,Benign
2368,1754955783.2057686,162,0,0,0,0,0,0,0,Benign
2369,1754955783.2059805,67,0,0,0,111,237,0,0,Benign
2370,1754955783.2062185,656,0,0,0,85,0,0,0,Benign
2371,1754955783.2083848,646,255,255,255,255,255,255,255,Attack
2372,1754955783.21904,152,0,0,0,0,0,0,0,Benign
2373,1754955783.2192585,67,0,0,0,94,234,0,0,Benign
2374,1754955783.2194939,162,0,0,0,0,0,0,0,Benign
2375,1754955783.2342854,152,0,0,0,0,0,0,0,Benign
2376,1754955783.2344956,162,0,0,0,0,0,0,0,Benign
2377,1754955783.2347484,67,0,0,0,15,231,0,0,Benign
2378,1754955783.249149,152,0,0,0,0,0,0,0,Benign
2379,1754955783.2494168,67,0,0,0,133,227,0,0,Benign
2380,1754955783.2496603,162,0,0,0,0,0,0,0,Benign
2381,1754955783.2641506,162,0,0,0,0,0,0,0,Benign
2382,1754955783.264363,67,0,0,0,194,223,0,0,Benign
2383,1754955783.2646136,152,0,0,0,0,0,0,0,Benign
2384,1754955783.279086,152,0,0,0,0,0,0,0,Benign
2385,1754955783.2793038,67,0,0,0,200,219,0,0,Benign
2386,1754955783.2795475,162,0,0,0,0,0,0,0,Benign
2387,1754955783.2941046,152,0,0,0,0,0,0,0,Benign
2388,1754955783.2943194,67,0,0,0,154,215,0,0,Benign
2389,1754955783.2945642,162,0,0,0,0,0,0,0,Benign
2390,1754955783.309898,152,0,0,0,0,0,0,0,Benign
2391,1754955783.3101172,67,0,0,0,236,210,0,0,Benign
2392,1754955783.3103626,162,0,0,0,0,0,0,0,Benign
2393,1754955783.3106172,656,0,0,0,85,0,0,0,Benign
2394,1754955783.311322,646,255,255,255,255,255,255,255,Attack
2395,1754955783.3242376,152,0,0,0,0,0,0,0,Benign
2396,1754955783.3244512,67,0,0,0,168,206,0,0,Benign
2397,1754955783.3246982,162,0,0,0,0,0,0,0,Benign
2398,1754955783.3389974,152,0,0,0,0,0,0,0,Benign
2399,1754955783.3398352,162,0,0,0,0,0,0,0,Benign
2400,1754955783.340053,67,0,0,0,233,201,0,0,Benign
2401,1754955783.354697,152,0,0,0,0,0,0,0,Benign
2402,1754955783.3549612,67,0,0,0,1,197,0,0,Benign
2403,1754955783.3552072,162,0,0,0,0,0,0,0,Benign
2404,1754955783.3695176,162,0,0,0,0,0,0,0,Benign
2405,1754955783.3697252,67,0,0,0,240,191,0,0,Benign
2406,1754955783.36998,152,0,0,0,0,0,0,0,Benign
2407,1754955783.3847024,152,0,0,0,0,0,0,0,Benign
2408,1754955783.38654,67,0,0,0,96,186,0,0,Benign
2409,1754955783.3867567,162,0,0,0,0,0,0,0,Benign
2410,1754955783.399563,152,0,0,0,0,0,0,0,Benign
2411,1754955783.39978,67,0,0,0,6,181,0,0,Benign
2412,1754955783.400026,162,0,0,0,0,0,0,0,Benign
2413,1754955783.4151728,162,0,0,0,0,0,0,0,Benign
2414,1754955783.415397,67,0,0,0,142,175,0,0,Benign
2415,1754955783.4156413,152,0,0,0,0,0,0,0,Benign
2416,1754955783.4158883,656,0,0,0,85,0,0,0,Benign
2417,1754955783.4180253,646,255,255,255,255,255,255,255,Attack
2418,1754955783.4299152,67,0,0,0,250,169,0,0,Benign
2419,1754955783.4301314,152,0,0,0,0,0,0,0,Benign
2420,1754955783.430381,162,0,0,0,0,0,0,0,Benign
2421,1754955783.4445753,152,0,0,0,0,0,0,0,Benign
2422,1754955783.4447687,67,0,0,0,77,164,0,0,Benign
2423,1754955783.445024,162,0,0,0,0,0,0,0,Benign
2424,1754955783.4602435,152,0,0,0,0,0,0,0,Benign
2425,1754955783.4604752,67,0,0,0,139,158,0,0,Benign
2426,1754955783.4607215,162,0,0,0,0,0,0,0,Benign
2427,1754955783.4757802,152,0,0,0,0,0,0,0,Benign
2428,1754955783.4759886,67,0,0,0,83,152,0,0,Benign
2429,1754955783.4762335,162,0,0,0,0,0,0,0,Benign
2430,1754955783.491542,152,0,0,0,0,0,0,0,Benign
2431,1754955783.491758,67,0,0,0,112,146,0,0,Benign
2432,1754955783.4920022,162,0,0,0,0,0,0,0,Benign
2433,1754955783.5066004,152,0,0,0,0,0,0,0,Benign
2434,1754955783.5071201,67,0,0,0,28,140,0,0,Benign
2435,1754955783.507353,162,0,0,0,0,0,0,0,Benign
2436,1754955783.5217679,152,0,0,0,0,0,0,0,Benign
2437,1754955783.5240355,162,0,0,0,0,0,0,0,Benign
2438,1754955783.5242553,67,0,0,0,192,133,0,0,Benign
2439,1754955783.5244954,656,0,0,0,85,0,0,0,Benign
2440,1754955783.5254712,646,255,255,255,255,255,255,255,Attack
2441,1754955783.5367687,152,0,0,0,0,0,0,0,Benign
2442,1754955783.536975,67,0,0,0,43,128,0,0,Benign
2443,1754955783.5372212,162,0,0,0,0,0,0,0,Benign
2444,1754955783.5523577,646,0,0,0,15,0,0,0,Benign
2445,1754955783.5525866,152,0,0,0,0,0,0,0,Benign
2446,1754955783.5532506,67,0,0,0,48,122,0,0,Benign
2447,1754955783.553594,162,0,0,0,0,0,0,0,Benign
2448,1754955783.5669105,152,0,0,0,0,0,0,0,Benign
2449,1754955783.5676582,162,0,0,0,0,0,0,0,Benign
2450,1754955783.5678737,67,0,0,0,55,116,0,0,Benign
2451,1754955783.581876,67,0,0,0,69,110,0,0,Benign
2452,1754955783.582091,646,0,0,0,15,0,0,0,Benign
2453,1754955783.5823386,152,0,0,0,0,0,0,0,Benign
2454,1754955783.5835028,162,0,0,0,0,0,0,0,Benign
2455,1754955783.5973418,152,0,0,0,0,0,0,0,Benign
2456,1754955783.5975823,67,0,0,0,92,104,0,0,Benign
2457,1754955783.5977995,162,0,0,0,0,0,0,0,Benign
2458,1754955783.6128101,646,0,0,0,15,0,0,0,Benign
2459,1754955783.6130204,67,0,0,0,128,98,0,0,Benign
2460,1754955783.6132672,152,0,0,0,0,0,0,0,Benign
2461,1754955783.6136189,162,0,0,0,0,0,0,0,Benign
2462,1754955783.6272132,646,0,0,0,15,0,0,0,Benign
2463,1754955783.6273968,152,0,0,0,0,0,0,0,Benign
2464,1754955783.627644,162,0,0,0,0,0,0,0,Benign
2465,1754955783.6278899,656,0,0,0,85,0,0,0,Benign
2466,1754955783.629731,67,0,0,0,180,92,0,0,Benign
2467,1754955783.6299493,646,255,255,255,255,255,255,255,Attack
2468,1754955783.6433003,646,0,0,0,15,0,0,0,Benign
2469,1754955783.6435106,152,0,0,0,0,0,0,0,Benign
2470,1754955783.644247,67,0,0,0,155,86,0,0,Benign
2471,1754955783.6444414,162,0,0,0,0,0,0,0,Benign
2472,1754955783.6578577,646,0,0,0,15,0,0,0,Benign
2473,1754955783.6580675,152,0,0,0,0,0,0,0,Benign
2474,1754955783.6583166,162,0,0,0,0,0,0,0,Benign
2475,1754955783.6590202,67,0,0,0,251,80,0,0,Benign
2476,1754955783.6730413,152,0,0,0,0,0,0,0,Benign
2477,1754955783.6745918,67,0,0,0,117,75,0,0,Benign
2478,1754955783.6747818,162,0,0,0,0,0,0,0,Benign
2479,1754955783.6888106,162,0,0,0,0,0,0,0,Benign
2480,1754955783.689008,67,0,0,0,177,69,0,0,Benign
2481,1754955783.68923,646,0,0,0,15,0,0,0,Benign
2482,1754955783.6894722,152,0,0,0,0,0,0,0,Benign
2483,1754955783.703731,646,0,0,0,15,0,0,0,Benign
2484,1754955783.7039318,67,0,0,0,107,64,0,0,Benign
2485,1754955783.7041888,152,0,0,0,0,0,0,0,Benign
2486,1754955783.7044463,162,0,0,0,0,0,0,0,Benign
2487,1754955783.7191992,646,0,0,0,15,0,0,0,Benign
2488,1754955783.7194042,67,0,0,0,72,59,0,0,Benign
2489,1754955783.7196536,152,0,0,0,0,0,0,0,Benign
2490,1754955783.7199087,162,0,0,0,0,0,0,0,Benign
2491,1754955783.7347338,152,0,0,0,0,0,0,0,Benign
2492,1754955783.7350488,67,0,0,0,248,53,0,0,Benign
2493,1754955783.7357564,162,0,0,0,0,0,0,0,Benign
2494,1754955783.735962,656,0,0,0,85,0,0,0,Benign
2495,1754955783.7367728,646,255,255,255,255,255,255,255,Attack
2496,1754955783.7502053,152,0,0,0,0,0,0,0,Benign
2497,1754955783.7505105,162,0,0,0,0,0,0,0,Benign
2498,1754955783.7507977,67,0,0,0,40,49,0,0,Benign
2499,1754955783.7654252,152,0,0,0,0,0,0,0,Benign
2500,1754955783.7681746,67,0,0,0,133,44,0,0,Benign
2501,1754955783.7683923,162,0,0,0,0,0,0,0,Benign
2502,1754955783.7804115,67,0,0,0,16,40,0,0,Benign
2503,1754955783.780631,152,0,0,0,0,0,0,0,Benign
2504,1754955783.7808795,162,0,0,0,0,0,0,0,Benign
2505,1754955783.7959619,152,0,0,0,0,0,0,0,Benign
2506,1754955783.7968884,162,0,0,0,0,0,0,0,Benign
2507,1754955783.7971044,67,0,0,0,133,35,0,0,Benign
2508,1754955783.8110754,152,0,0,0,0,0,0,0,Benign
2509,1754955783.813357,162,0,0,0,0,0,0,0,Benign
2510,1754955783.813593,67,0,0,0,54,31,0,0,Benign
2511,1754955783.825902,152,0,0,0,0,0,0,0,Benign
2512,1754955783.8261173,67,0,0,0,163,27,0,0,Benign
2513,1754955783.826362,162,0,0,0,0,0,0,0,Benign
2514,1754955783.8406885,152,0,0,0,0,0,0,0,Benign
2515,1754955783.8408883,67,0,0,0,6,24,0,0,Benign
2516,1754955783.8411329,162,0,0,0,0,0,0,0,Benign
2517,1754955783.8413825,656,0,0,0,85,0,0,0,Benign
2518,1754955783.8421488,646,255,255,255,255,255,255,255,Attack
2519,1754955783.8557627,152,0,0,0,0,0,0,0,Benign
2520,1754955783.8559787,67,0,0,0,163,20,0,0,Benign
2521,1754955783.8562293,162,0,0,0,0,0,0,0,Benign
2522,1754955783.8717284,67,0,0,0,73,17,0,0,Benign
2523,1754955783.8719516,152,0,0,0,0,0,0,0,Benign
2524,1754955783.8721952,162,0,0,0,0,0,0,0,Benign
2525,1754955783.886807,152,0,0,0,0,0,0,0,Benign
2526,1754955783.8870704,162,0,0,0,0,0,0,0,Benign
2527,1754955783.8873138,67,0,0,0,101,14,0,0,Benign
2528,1754955783.9019935,162,0,0,0,0,0,0,0,Benign
2529,1754955783.9022114,67,0,0,0,193,11,0,0,Benign
2530,1754955783.90246,152,0,0,0,0,0,0,0,Benign
2531,1754955783.916849,152,0,0,0,0,0,0,0,Benign
2532,1754955783.9170325,67,0,0,0,94,9,0,0,Benign
2533,1754955783.9172814,162,0,0,0,0,0,0,0,Benign
2534,1754955783.9320016,67,0,0,0,62,7,0,0,Benign
2535,1754955783.9322228,152,0,0,0,0,0,0,0,Benign
2536,1754955783.9324677,162,0,0,0,0,0,0,0,Benign
2537,1754955783.9478402,67,0,0,0,69,5,0,0,Benign
2538,1754955783.9480608,152,0,0,0,0,0,0,0,Benign
2539,1754955783.9483118,162,0,0,0,0,0,0,0,Benign
2540,1754955783.9485643,656,0,0,0,85,0,0,0,Benign
2541,1754955783.94963,646,255,255,255,255,255,255,255,Attack
2542,1754955783.9638946,152,0,0,0,0,0,0,0,Benign
2543,1754955783.9641156,67,0,0,0,155,3,0,0,Benign
2544,1754955783.964361,162,0,0,0,0,0,0,0,Benign
2545,1754955783.979862,152,0,0,0,0,0,0,0,Benign
2546,1754955783.9809732,67,0,0,0,64,2,0,0,Benign
2547,1754955783.9811494,162,0,0,0,0,0,0,0,Benign
2548,1754955783.9953392,152,0,0,0,0,0,0,0,Benign
2549,1754955783.9965,67,0,0,0,68,1,0,0,Benign
2550,1754955783.9966943,162,0,0,0,0,0,0,0,Benign
2551,1754955784.010391,67,0,0,0,144,0,0,0,Benign
2552,1754955784.0106192,152,0,0,0,0,0,0,0,Benign
2553,1754955784.0108602,162,0,0,0,0,0,0,0,Benign
2554,1754955784.025971,152,0,0,0,0,0,0,0,Benign
2555,1754955784.0261872,162,0,0,0,0,0,0,0,Benign
2556,1754955784.0269377,67,0,0,0,31,0,0,0,Benign
2557,1754955784.0409431,152,0,0,0,0,0,0,0,Benign
2558,1754955784.041162,67,0,0,0,0,0,0,0,Benign
2559,1754955784.0414088,162,0,0,0,0,0,0,0,Benign
2560,1754955784.05684,152,0,0,0,0,0,0,0,Benign
2561,1754955784.0570514,162,0,0,0,0,0,0,0,Benign
2562,1754955784.0572977,67,0,0,0,46,0,0,0,Benign
2563,1754955784.057588,656,0,0,0,85,0,0,0,Benign
2564,1754955784.0583382,646,255,255,255,255,255,255,255,Attack
2565,1754955784.0716946,152,0,0,0,0,0,0,0,Benign
2566,1754955784.0719168,67,0,0,0,163,0,0,0,Benign
2567,1754955784.0721602,162,0,0,0,0,0,0,0,Benign
2568,1754955784.0868943,152,0,0,0,0,0,0,0,Benign
2569,1754955784.087118,67,0,0,0,96,1,0,0,Benign
2570,1754955784.0873635,162,0,0,0,0,0,0,0,Benign
2571,1754955784.1019523,152,0,0,0,0,0,0,0,Benign
2572,1754955784.1021652,67,0,0,0,101,2,0,0,Benign
2573,1754955784.1024125,162,0,0,0,0,0,0,0,Benign
2574,1754955784.1175568,162,0,0,0,0,0,0,0,Benign
2575,1754955784.1177554,67,0,0,0,176,3,0,0,Benign
2576,1754955784.118003,152,0,0,0,0,0,0,0,Benign
2577,1754955784.132472,67,0,0,0,66,5,0,0,Benign
2578,1754955784.1326954,152,0,0,0,0,0,0,0,Benign
2579,1754955784.132941,162,0,0,0,0,0,0,0,Benign
2580,1754955784.1472182,152,0,0,0,0,0,0,0,Benign
2581,1754955784.147499,67,0,0,0,25,7,0,0,Benign
2582,1754955784.147766,162,0,0,0,0,0,0,0,Benign
2583,1754955784.1624174,152,0,0,0,0,0,0,0,Benign
2584,1754955784.1626284,67,0,0,0,52,9,0,0,Benign
2585,1754955784.162871,162,0,0,0,0,0,0,0,Benign
2586,1754955784.1631281,656,0,0,0,85,0,0,0,Benign
2587,1754955784.163819,646,255,255,255,255,255,255,255,Attack
2588,1754955784.1777349,152,0,0,0,0,0,0,0,Benign
2589,1754955784.1779525,162,0,0,0,0,0,0,0,Benign
2590,1754955784.1781929,67,0,0,0,145,11,0,0,Benign
2591,1754955784.1925743,67,0,0,0,49,14,0,0,Benign
2592,1754955784.192798,152,0,0,0,0,0,0,0,Benign
2593,1754955784.193051,162,0,0,0,0,0,0,0,Benign
2594,1754955784.2079794,152,0,0,0,0,0,0,0,Benign
2595,1754955784.2081935,67,0,0,0,67,17,0,0,Benign
2596,1754955784.2084365,162,0,0,0,0,0,0,0,Benign
2597,1754955784.223818,152,0,0,0,0,0,0,0,Benign
2598,1754955784.2240267,67,0,0,0,157,20,0,0,Benign
2599,1754955784.2261631,162,0,0,0,0,0,0,0,Benign
2600,1754955784.2387471,152,0,0,0,0,0,0,0,Benign
2601,1754955784.2389522,67,0,0,0,255,23,0,0,Benign
2602,1754955784.2392018,162,0,0,0,0,0,0,0,Benign
2603,1754955784.2544143,152,0,0,0,0,0,0,0,Benign
2604,1754955784.2556698,162,0,0,0,0,0,0,0,Benign
2605,1754955784.2559807,67,0,0,0,156,27,0,0,Benign
2606,1754955784.2693217,67,0,0,0,114,31,0,0,Benign
2607,1754955784.2694883,152,0,0,0,0,0,0,0,Benign
2608,1754955784.2697587,162,0,0,0,0,0,0,0,Benign
2609,1754955784.2699926,656,0,0,0,85,0,0,0,Benign
2610,1754955784.2726877,646,255,255,255,255,255,255,255,Attack
2611,1754955784.2841744,152,0,0,0,0,0,0,0,Benign
2612,1754955784.2852187,67,0,0,0,126,35,0,0,Benign
2613,1754955784.2870092,162,0,0,0,0,0,0,0,Benign
2614,1754955784.2991107,67,0,0,0,189,39,0,0,Benign
2615,1754955784.2993326,152,0,0,0,0,0,0,0,Benign
2616,1754955784.299573,162,0,0,0,0,0,0,0,Benign
2617,1754955784.3142722,152,0,0,0,0,0,0,0,Benign
2618,1754955784.3151307,162,0,0,0,0,0,0,0,Benign
2619,1754955784.3153446,67,0,0,0,47,44,0,0,Benign
2620,1754955784.3293808,152,0,0,0,0,0,0,0,Benign
2621,1754955784.3295927,67,0,0,0,207,48,0,0,Benign
2622,1754955784.3298364,162,0,0,0,0,0,0,0,Benign
2623,1754955784.3444738,152,0,0,0,0,0,0,0,Benign
2624,1754955784.3448124,67,0,0,0,239,53,0,0,Benign
2625,1754955784.3450603,162,0,0,0,0,0,0,0,Benign
2626,1754955784.3598032,152,0,0,0,0,0,0,0,Benign
2627,1754955784.3602302,67,0,0,0,233,58,0,0,Benign
2628,1754955784.3605464,162,0,0,0,0,0,0,0,Benign
2629,1754955784.3748477,152,0,0,0,0,0,0,0,Benign
2630,1754955784.3750677,67,0,0,0,8,64,0,0,Benign
2631,1754955784.375308,162,0,0,0,0,0,0,0,Benign
2632,1754955784.3755665,656,0,0,0,85,0,0,0,Benign
2633,1754955784.3762827,646,255,255,255,255,255,255,255,Attack
2634,1754955784.3901124,152,0,0,0,0,0,0,0,Benign
2635,1754955784.3902988,67,0,0,0,76,69,0,0,Benign
2636,1754955784.3905668,162,0,0,0,0,0,0,0,Benign
2637,1754955784.4052553,152,0,0,0,0,0,0,0,Benign
2638,1754955784.4070823,162,0,0,0,0,0,0,0,Benign
2639,1754955784.407211,67,0,0,0,176,74,0,0,Benign
2640,1754955784.4203935,67,0,0,0,50,80,0,0,Benign
2641,1754955784.420609,152,0,0,0,0,0,0,0,Benign
2642,1754955784.4208505,162,0,0,0,0,0,0,0,Benign
2643,1754955784.4351406,152,0,0,0,0,0,0,0,Benign
2644,1754955784.4353547,162,0,0,0,0,0,0,0,Benign
2645,1754955784.435595,67,0,0,0,207,85,0,0,Benign
2646,1754955784.450066,162,0,0,0,0,0,0,0,Benign
2647,1754955784.450284,67,0,0,0,131,91,0,0,Benign
2648,1754955784.4505274,152,0,0,0,0,0,0,0,Benign
2649,1754955784.4650042,646,0,0,0,0,0,0,0,Benign
2650,1754955784.4652233,152,0,0,0,0,0,0,0,Benign
2651,1754955784.4654684,162,0,0,0,0,0,0,0,Benign
2652,1754955784.4657135,67,0,0,0,75,97,0,0,Benign
2653,1754955784.4805374,152,0,0,0,0,0,0,0,Benign
2654,1754955784.4807513,646,0,0,0,0,0,0,0,Benign
2655,1754955784.4826112,162,0,0,0,0,0,0,0,Benign
2656,1754955784.4828146,656,0,0,0,20,0,0,0,Benign
2657,1754955784.4835787,67,0,0,0,36,103,0,0,Benign
2658,1754955784.48376,646,255,255,255,255,255,255,255,Attack
2659,1754955784.4952898,152,0,0,0,0,0,0,0,Benign
2660,1754955784.4954042,67,0,0,0,11,109,0,0,Benign
2661,1754955784.4957025,162,0,0,0,0,0,0,0,Benign
2662,1754955784.495924,646,0,0,0,0,0,0,0,Benign
2663,1754955784.5107627,152,0,0,0,0,0,0,0,Benign
2664,1754955784.511786,67,0,0,0,97,115,0,0,Benign
2665,1754955784.5119607,162,0,0,0,0,0,0,0,Benign
2666,1754955784.525572,67,0,0,0,89,121,0,0,Benign
2667,1754955784.5257301,152,0,0,0,0,0,0,0,Benign
2668,1754955784.5259774,162,0,0,0,0,0,0,0,Benign
2669,1754955784.526232,646,0,0,0,0,0,0,0,Benign
2670,1754955784.5407834,152,0,0,0,0,0,0,0,Benign
2671,1754955784.5409803,67,0,0,0,84,127,0,0,Benign
2672,1754955784.541222,162,0,0,0,0,0,0,0,Benign
2673,1754955784.5557547,646,0,0,0,0,0,0,0,Benign
2674,1754955784.5559769,67,0,0,0,79,133,0,0,Benign
2675,1754955784.556219,152,0,0,0,0,0,0,0,Benign
2676,1754955784.5565002,162,0,0,0,0,0,0,0,Benign
2677,1754955784.5704818,152,0,0,0,0,0,0,0,Benign
2678,1754955784.570696,646,0,0,0,0,0,0,0,Benign
2679,1754955784.5710068,67,0,0,0,225,138,0,0,Benign
2680,1754955784.571259,162,0,0,0,0,0,0,0,Benign
2681,1754955784.5865047,152,0,0,0,0,0,0,0,Benign
2682,1754955784.586827,67,0,0,0,54,145,0,0,Benign
2683,1754955784.5870636,162,0,0,0,0,0,0,0,Benign
2684,1754955784.5873144,656,0,0,0,0,0,0,0,Benign
2685,1754955784.5887208,646,255,255,255,255,255,255,255,Attack
2686,1754955784.6016798,646,0,0,0,0,0,0,0,Benign
2687,1754955784.6022148,152,0,0,0,0,0,0,0,Benign
2688,1754955784.6024268,67,0,0,0,28,151,0,0,Benign
2689,1754955784.602663,162,0,0,0,0,0,0,0,Benign
2690,1754955784.616067,152,0,0,0,0,0,0,0,Benign
2691,1754955784.6163497,67,0,0,0,244,156,0,0,Benign
2692,1754955784.6165948,162,0,0,0,0,0,0,0,Benign
2693,1754955784.6316018,646,0,0,0,0,0,0,0,Benign
2694,1754955784.6318216,152,0,0,0,0,0,0,0,Benign
2695,1754955784.6336827,162,0,0,0,0,0,0,0,Benign
2696,1754955784.6338987,67,0,0,0,29,163,0,0,Benign
2697,1754955784.6471806,646,0,0,0,0,0,0,0,Benign
2698,1754955784.6474068,152,0,0,0,0,0,0,0,Benign
2699,1754955784.6493127,67,0,0,0,207,168,0,0,Benign
2700,1754955784.6495588,162,0,0,0,0,0,0,0,Benign
2701,1754955784.662026,162,0,0,0,0,0,0,0,Benign
2702,1754955784.6622214,67,0,0,0,104,174,0,0,Benign
2703,1754955784.662478,152,0,0,0,0,0,0,0,Benign
2704,1754955784.6770592,152,0,0,0,0,0,0,0,Benign
2705,1754955784.6773367,162,0,0,0,0,0,0,0,Benign
2706,1754955784.6776078,67,0,0,0,231,179,0,0,Benign
2707,1754955784.6923673,152,0,0,0,0,0,0,0,Benign
2708,1754955784.6953912,162,0,0,0,0,0,0,0,Benign
2709,1754955784.695596,67,0,0,0,71,185,0,0,Benign
2710,1754955784.6958551,656,0,0,0,0,0,0,0,Benign
2711,1754955784.696837,646,255,255,255,255,255,255,255,Attack
2712,1754955784.7078567,152,0,0,0,0,0,0,0,Benign
2713,1754955784.7082388,162,0,0,0,0,0,0,0,Benign
2714,1754955784.7085598,67,0,0,0,223,190,0,0,Benign
2715,1754955784.722829,152,0,0,0,0,0,0,0,Benign
2716,1754955784.723055,67,0,0,0,247,195,0,0,Benign
2717,1754955784.7232974,162,0,0,0,0,0,0,0,Benign
2718,1754955784.7374463,152,0,0,0,0,0,0,0,Benign
2719,1754955784.7376466,67,0,0,0,233,200,0,0,Benign
2720,1754955784.7378902,162,0,0,0,0,0,0,0,Benign
2721,1754955784.753082,152,0,0,0,0,0,0,0,Benign
2722,1754955784.7550983,67,0,0,0,176,205,0,0,Benign
2723,1754955784.755322,162,0,0,0,0,0,0,0,Benign
2724,1754955784.7678673,152,0,0,0,0,0,0,0,Benign
2725,1754955784.7687685,162,0,0,0,0,0,0,0,Benign
2726,1754955784.768978,67,0,0,0,74,210,0,0,Benign
2727,1754955784.7829351,162,0,0,0,0,0,0,0,Benign
2728,1754955784.7831538,67,0,0,0,182,214,0,0,Benign
2729,1754955784.7834027,152,0,0,0,0,0,0,0,Benign
2730,1754955784.7977045,152,0,0,0,0,0,0,0,Benign
2731,1754955784.7978961,67,0,0,0,239,218,0,0,Benign
2732,1754955784.7981458,162,0,0,0,0,0,0,0,Benign
2733,1754955784.798492,656,0,0,0,85,0,0,0,Benign
2734,1754955784.7996948,646,255,255,255,255,255,255,255,Attack
2735,1754955784.8129215,152,0,0,0,0,0,0,0,Benign
2736,1754955784.814134,67,0,0,0,244,222,0,0,Benign
2737,1754955784.814333,162,0,0,0,0,0,0,0,Benign
2738,1754955784.827979,152,0,0,0,0,0,0,0,Benign
2739,1754955784.8281868,67,0,0,0,195,226,0,0,Benign
2740,1754955784.8284552,162,0,0,0,0,0,0,0,Benign
2741,1754955784.8429008,152,0,0,0,0,0,0,0,Benign
2742,1754955784.8431132,67,0,0,0,88,230,0,0,Benign
2743,1754955784.843373,162,0,0,0,0,0,0,0,Benign
2744,1754955784.8575716,152,0,0,0,0,0,0,0,Benign
2745,1754955784.8577332,67,0,0,0,124,233,0,0,Benign
2746,1754955784.857989,162,0,0,0,0,0,0,0,Benign
2747,1754955784.8730497,152,0,0,0,0,0,0,0,Benign
2748,1754955784.873191,67,0,0,0,210,236,0,0,Benign
2749,1754955784.8734746,162,0,0,0,0,0,0,0,Benign
2750,1754955784.88766,152,0,0,0,0,0,0,0,Benign
2751,1754955784.8897042,67,0,0,0,130,239,0,0,Benign
2752,1754955784.8897998,162,0,0,0,0,0,0,0,Benign
2753,1754955784.9030383,152,0,0,0,0,0,0,0,Benign
2754,1754955784.9039946,67,0,0,0,81,242,0,0,Benign
2755,1754955784.9041777,162,0,0,0,0,0,0,0,Benign
2756,1754955784.9044235,656,0,0,0,85,0,0,0,Benign
2757,1754955784.906038,646,255,255,255,255,255,255,255,Attack
2758,1754955784.9185357,152,0,0,0,0,0,0,0,Benign
2759,1754955784.9186854,162,0,0,0,0,0,0,0,Benign
2760,1754955784.91896,67,0,0,0,175,244,0,0,Benign
2761,1754955784.9338365,152,0,0,0,0,0,0,0,Benign
2762,1754955784.9347813,162,0,0,0,0,0,0,0,Benign
2763,1754955784.9349816,67,0,0,0,236,246,0,0,Benign
2764,1754955784.9488344,152,0,0,0,0,0,0,0,Benign
2765,1754955784.949209,162,0,0,0,0,0,0,0,Benign
2766,1754955784.9494393,67,0,0,0,191,248,0,0,Benign
2767,1754955784.963559,152,0,0,0,0,0,0,0,Benign
2768,1754955784.9637275,67,0,0,0,52,250,0,0,Benign
2769,1754955784.9640877,162,0,0,0,0,0,0,0,Benign
2770,1754955784.9785666,152,0,0,0,0,0,0,0,Benign
2771,1754955784.9807653,67,0,0,0,148,251,0,0,Benign
2772,1754955784.9809687,162,0,0,0,0,0,0,0,Benign
2773,1754955784.9941697,152,0,0,0,0,0,0,0,Benign
2774,1754955784.9943886,67,0,0,0,148,252,0,0,Benign
2775,1754955784.994634,162,0,0,0,0,0,0,0,Benign
2776,1754955785.009903,152,0,0,0,0,0,0,0,Benign
2777,1754955785.0108385,67,0,0,0,87,253,0,0,Benign
2778,1754955785.0110538,162,0,0,0,0,0,0,0,Benign
2779,1754955785.0112982,656,0,0,0,85,0,0,0,Benign
2780,1754955785.012365,646,255,255,255,255,255,255,255,Attack
2781,1754955785.0250742,152,0,0,0,0,0,0,0,Benign
