Created a socket
(1754955976.9600794) None 0x286#FFFFFFFFFFFFFFFF
(1754955976.9668727) None 0x286#FFFFFFFFFFFFFFFF
(1754955976.9732528) None 0x286#FFFFFFFFFFFFFFFF
(1754955976.9805775) None 0x286#FFFFFFFFFFFFFFFF
(1754955976.9868686) None 0x286#FFFFFFFFFFFFFFFF
(1754955976.9937277) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.0002193) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.0080209) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.0151298) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.0218515) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.0299246) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.0376363) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.044984) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.0518346) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.05845) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.0647244) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.0712059) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.0776427) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.0841641) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.0916834) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.0980508) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.1051764) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.1115704) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.1192045) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.125572) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.1344037) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.1408908) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.1474304) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.154003) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.1609278) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.167574) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.1746576) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.1830082) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.189512) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.1962595) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.204125) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.2121687) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.2197614) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.2287161) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.2371182) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.2441876) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.2517674) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.2583272) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.2664235) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.2741034) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.2805655) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.287943) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.2944188) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.3024325) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.3090954) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.3158486) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.3229263) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.3311534) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.3376193) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.3450413) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.3514106) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.3584824) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.3649073) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.3713717) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.3791513) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.3869858) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.3937776) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.4029007) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.4093862) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.4166245) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.4233313) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.4295723) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.4365425) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.444948) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.4512184) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.457491) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.4639351) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.4723337) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.4794815) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.486624) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.494827) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.5044277) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.5107374) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.5182135) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.5246074) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.5322454) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.5386035) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.5449026) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.5513263) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.5576696) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.564483) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.57281) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.5815446) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.5889084) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.5957685) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.6023462) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.6088965) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.6152802) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.6218324) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.6296961) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.6365259) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.6430485) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.6496656) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.655939) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.662664) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.669434) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.67572) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.682205) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.6883557) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.6952343) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.704005) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.710225) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.7185247) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.7249475) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.7312386) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.7376826) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.7455091) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.7529085) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.7592497) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.7665935) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.7730632) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.7803416) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.7872205) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.7933939) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.7996671) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.8063507) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.8129468) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.8193078) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.8256013) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.832542) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.8403296) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.8467493) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.8532403) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.8595288) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.8658788) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.8720717) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.8782606) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.884503) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.8912978) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.8974767) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.9037516) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.9102008) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.9165022) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.9235566) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.9297297) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.9360445) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.942169) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.9484835) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.955707) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.9626536) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.9695575) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.9765117) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.9829557) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.9900308) None 0x286#FFFFFFFFFFFFFFFF
(1754955977.9975195) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.0049083) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.0125167) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.0192356) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.0260081) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.032909) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.039499) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.0458124) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.0523887) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.059107) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.065251) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.0715594) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.0784369) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.0847383) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.091137) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.0981708) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.1047852) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.111064) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.117471) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.1239285) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.1305475) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.1368322) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.143261) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.150826) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.1574538) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.1645713) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.1709886) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.1785748) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.1857007) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.1920345) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.1983056) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.204831) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.2112374) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.2175372) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.2252614) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.2318864) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.2385707) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.244862) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.2513695) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.258502) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.2647989) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.27115) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.277301) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.2847562) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.2912374) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.2976782) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.3041792) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.310779) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.317055) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.3240583) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.3304608) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.3367844) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.3444254) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.3517559) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.358866) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.3658645) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.3721635) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.3792043) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.3857627) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.3922498) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.3995495) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.4062557) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.4145632) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.4213457) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.4278836) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.4340932) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.4420006) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.4479697) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.4543693) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.4605067) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.4679198) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.475885) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.484241) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.4908507) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.4983816) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.5047905) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.5120018) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.5182364) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.5254772) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.5329285) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.540153) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.546411) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.552967) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.5596983) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.5658965) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.5720663) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.5785983) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.5858316) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.5920296) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.5983436) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.6050677) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.6119204) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.6182888) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.624484) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.6305583) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.6367617) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.6433537) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.6495502) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.6559653) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.6622992) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.6687114) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.674926) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.6824443) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.6888235) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.6950934) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.7022843) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.708768) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.7155259) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.722902) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.729632) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.736278) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.7428956) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.7491205) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.7558272) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.762226) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.7684927) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.7750921) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.7831142) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.7896476) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.7959616) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.8024008) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.8089132) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.8156726) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.8224294) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.8287735) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.8353648) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.8417075) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.848037) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.854434) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.860942) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.8673425) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.8741956) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.880748) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.8872294) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.893855) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.900143) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.9064293) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.9128757) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.9207006) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.9269385) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.934663) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.9408607) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.9471228) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.9534326) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.9598653) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.9675925) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.9738631) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.9834764) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.9898226) None 0x286#FFFFFFFFFFFFFFFF
(1754955978.9960263) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.0035655) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.0112383) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.0178096) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.024683) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.0329769) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.0393815) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.0459952) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.0536299) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.059804) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.0661855) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.0724077) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.079125) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.0863986) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.0929046) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.099544) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.1076863) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.1145635) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.1209955) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.1315756) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.1398356) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.1475775) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.1560552) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.1632707) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.169521) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.1760118) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.1826472) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.188947) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.1953204) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.201445) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.2084525) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.2157629) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.2224247) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.2287905) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.235082) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.2412126) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.2501366) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.2584836) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.2668235) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.2745636) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.2806745) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.286878) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.2940743) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.3014827) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.3083823) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.316235) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.323778) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.330735) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.3374448) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.343574) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.3510082) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.3586717) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.3652215) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.3719914) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.3808966) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.3873065) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.3949997) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.4033408) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.4098647) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.4163024) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.4226635) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.429672) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.4375615) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.4458985) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.4531877) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.4595206) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.4684691) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.475191) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.481846) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.488512) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.4964314) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.5028944) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.509954) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.5181408) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.524468) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.530773) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.5370638) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.5436633) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.549834) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.5563672) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.5627992) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.5703914) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.5794127) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.5857263) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.5921876) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.6011283) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.6078262) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.6144593) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.6206298) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.6269038) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.633219) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.6399903) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.6464536) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.653075) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.65993) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.667001) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.6733184) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.679555) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.686771) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.693349) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.701581) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.7077537) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.71418) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.7206047) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.728616) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.734922) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.741258) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.7476718) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.7555554) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.7623515) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.7689269) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.7753072) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.7814612) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.7875605) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.7941122) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.8006449) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.8070393) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.8152392) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.8218336) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.828041) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.8357468) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.8421712) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.848735) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.8549597) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.8612611) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.867816) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.8742228) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.8804312) None 0x286#FFFFFFFFFFFFFFFF
(1754955979.8867357) None 0x286#FFFFFFFFFFFFFFFF
