,timestamp,authentication_id,data_0,data_1,data_2,data_3,data_4,data_5,data_6
1594,1754487138.702506,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1595,1754487138.7173538,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1596,1754487138.717564,67.0,0.0,0.0,0.0,163.0,195.0,0.0,0.0
1597,1754487138.717823,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1598,1754487138.7324553,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1599,1754487138.7326772,67.0,0.0,0.0,0.0,151.0,200.0,0.0,0.0
1600,1754487138.7329283,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601,1754487138.7484317,67.0,0.0,0.0,0.0,177.0,205.0,0.0,0.0
1602,1754487138.7486484,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1603,1754487138.7489057,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604,1754487138.7646496,67.0,0.0,0.0,0.0,152.0,210.0,0.0,0.0
1605,1754487138.7648723,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606,1754487138.7651289,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1607,1754487138.780451,67.0,0.0,0.0,0.0,74.0,215.0,0.0,0.0
1608,1754487138.7806818,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609,1754487138.7809334,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610,1754487138.7954865,67.0,0.0,0.0,0.0,124.0,219.0,0.0,0.0
1611,1754487138.7957141,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1612,1754487138.7959576,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613,1754487138.7962043,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1614,1754487138.796452,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
1615,1754487138.8104618,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616,1754487138.8106606,67.0,0.0,0.0,0.0,122.0,223.0,0.0,0.0
1617,1754487138.8109186,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618,1754487138.8256223,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619,1754487138.8258388,67.0,0.0,0.0,0.0,65.0,227.0,0.0,0.0
1620,1754487138.8260837,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621,1754487138.840677,67.0,0.0,0.0,0.0,207.0,230.0,0.0,0.0
1622,1754487138.840888,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623,1754487138.8411412,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1624,1754487138.855743,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1625,1754487138.8559527,67.0,0.0,0.0,0.0,34.0,234.0,0.0,0.0
1626,1754487138.8562002,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1627,1754487138.8706985,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1628,1754487138.8709092,67.0,0.0,0.0,0.0,56.0,237.0,0.0,0.0
1629,1754487138.8711562,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630,1754487138.8862956,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631,1754487138.8865297,67.0,0.0,0.0,0.0,15.0,240.0,0.0,0.0
1632,1754487138.8867815,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1633,1754487138.901231,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634,1754487138.9014437,67.0,0.0,0.0,0.0,208.0,242.0,0.0,0.0
1635,1754487138.9016974,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1636,1754487138.9019327,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1637,1754487138.902185,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
1638,1754487138.9180036,67.0,0.0,0.0,0.0,70.0,245.0,0.0,0.0
1639,1754487138.9182384,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640,1754487138.9184847,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1641,1754487138.933212,67.0,0.0,0.0,0.0,80.0,247.0,0.0,0.0
1642,1754487138.9334419,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643,1754487138.9336853,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644,1754487138.947892,67.0,0.0,0.0,0.0,20.0,249.0,0.0,0.0
1645,1754487138.9481761,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646,1754487138.9484184,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647,1754487138.9627767,67.0,0.0,0.0,0.0,148.0,250.0,0.0,0.0
1648,1754487138.9639285,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649,1754487138.9641414,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,1754487138.977784,67.0,0.0,0.0,0.0,205.0,251.0,0.0,0.0
1651,1754487138.977999,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652,1754487138.9782538,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1653,1754487138.9932756,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1654,1754487138.9934962,67.0,0.0,0.0,0.0,204.0,252.0,0.0,0.0
1655,1754487138.9937546,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1656,1754487139.0092185,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1657,1754487139.0094514,67.0,0.0,0.0,0.0,123.0,253.0,0.0,0.0
1658,1754487139.0096743,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1659,1754487139.0099118,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1660,1754487139.0101657,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
1661,1754487139.0242054,67.0,0.0,0.0,0.0,212.0,253.0,0.0,0.0
1662,1754487139.0244188,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1663,1754487139.0246873,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1664,1754487139.0406015,67.0,0.0,0.0,0.0,228.0,253.0,0.0,0.0
1665,1754487139.0407867,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1666,1754487139.0410411,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1667,1754487139.0554223,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1668,1754487139.0556386,67.0,0.0,0.0,0.0,168.0,253.0,0.0,0.0
1669,1754487139.0558932,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1670,1754487139.0710814,67.0,0.0,0.0,0.0,36.0,253.0,0.0,0.0
1671,1754487139.0712988,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672,1754487139.0715492,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1673,1754487139.0867937,67.0,0.0,0.0,0.0,72.0,252.0,0.0,0.0
1674,1754487139.087013,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1675,1754487139.087265,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1676,1754487139.1014895,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1677,1754487139.1016998,67.0,0.0,0.0,0.0,48.0,251.0,0.0,0.0
1678,1754487139.1019492,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1679,1754487139.1172926,67.0,0.0,0.0,0.0,184.0,249.0,0.0,0.0
1680,1754487139.117508,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681,1754487139.117764,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1682,1754487139.1180043,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1683,1754487139.1182537,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
1684,1754487139.1332123,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1685,1754487139.1334295,67.0,0.0,0.0,0.0,241.0,247.0,0.0,0.0
1686,1754487139.1336887,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687,1754487139.1491466,67.0,0.0,0.0,0.0,254.0,245.0,0.0,0.0
1688,1754487139.1493797,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1689,1754487139.1496286,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1690,1754487139.1641996,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1691,1754487139.1644106,67.0,0.0,0.0,0.0,201.0,243.0,0.0,0.0
1692,1754487139.164669,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1693,1754487139.1792128,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1694,1754487139.1794205,67.0,0.0,0.0,0.0,36.0,241.0,0.0,0.0
1695,1754487139.1796784,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1696,1754487139.195278,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1697,1754487139.195495,67.0,0.0,0.0,0.0,102.0,238.0,0.0,0.0
1698,1754487139.1957471,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699,1754487139.2097113,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,1754487139.2099338,67.0,0.0,0.0,0.0,106.0,235.0,0.0,0.0
1701,1754487139.2101789,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1702,1754487139.225594,67.0,0.0,0.0,0.0,47.0,232.0,0.0,0.0
1703,1754487139.2257934,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704,1754487139.2260473,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1705,1754487139.226289,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1706,1754487139.2265446,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
1707,1754487139.2399325,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1708,1754487139.2401338,67.0,0.0,0.0,0.0,185.0,228.0,0.0,0.0
1709,1754487139.2403913,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710,1754487139.2548816,67.0,0.0,0.0,0.0,9.0,225.0,0.0,0.0
1711,1754487139.255106,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1712,1754487139.2553465,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713,1754487139.270395,67.0,0.0,0.0,0.0,220.0,220.0,0.0,0.0
1714,1754487139.2706053,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1715,1754487139.2708557,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1716,1754487139.2857528,67.0,0.0,0.0,0.0,187.0,216.0,0.0,0.0
1717,1754487139.2859757,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1718,1754487139.2862277,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719,1754487139.3008654,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1720,1754487139.301078,67.0,0.0,0.0,0.0,103.0,212.0,0.0,0.0
1721,1754487139.3013313,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1722,1754487139.3163648,67.0,0.0,0.0,0.0,227.0,207.0,0.0,0.0
1723,1754487139.3166246,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724,1754487139.3168223,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1725,1754487139.330883,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1726,1754487139.3311007,67.0,0.0,0.0,0.0,48.0,203.0,0.0,0.0
1727,1754487139.331352,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1728,1754487139.3315907,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1729,1754487139.3318288,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
1730,1754487139.34627,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1731,1754487139.3464637,67.0,0.0,0.0,0.0,83.0,198.0,0.0,0.0
1732,1754487139.3467364,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733,1754487139.3615735,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734,1754487139.3617818,67.0,0.0,0.0,0.0,245.0,192.0,0.0,0.0
1735,1754487139.3620322,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1736,1754487139.377117,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1737,1754487139.37733,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1738,1754487139.3775816,67.0,0.0,0.0,0.0,199.0,187.0,0.0,0.0
1739,1754487139.392127,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1740,1754487139.3923497,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1741,1754487139.3926127,67.0,0.0,0.0,0.0,117.0,182.0,0.0,0.0
1742,1754487139.4076796,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743,1754487139.4078858,67.0,0.0,0.0,0.0,167.0,176.0,0.0,0.0
1744,1754487139.4081533,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1745,1754487139.4229512,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746,1754487139.4231627,67.0,0.0,0.0,0.0,24.0,171.0,0.0,0.0
1747,1754487139.423413,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1748,1754487139.4386277,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1749,1754487139.43883,67.0,0.0,0.0,0.0,112.0,165.0,0.0,0.0
1750,1754487139.439089,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751,1754487139.4393313,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1752,1754487139.4395733,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
1753,1754487139.453609,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1754,1754487139.4538019,67.0,0.0,0.0,0.0,178.0,159.0,0.0,0.0
1755,1754487139.4540582,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756,1754487139.4690192,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1757,1754487139.4692845,67.0,0.0,0.0,0.0,126.0,153.0,0.0,0.0
1758,1754487139.4694748,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759,1754487139.4843562,67.0,0.0,0.0,0.0,157.0,147.0,0.0,0.0
1760,1754487139.4846096,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1761,1754487139.4848125,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762,1754487139.4985843,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1763,1754487139.498858,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1764,1754487139.4991033,67.0,0.0,0.0,0.0,177.0,141.0,0.0,0.0
1765,1754487139.5135605,67.0,0.0,0.0,0.0,188.0,135.0,0.0,0.0
1766,1754487139.513768,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1767,1754487139.5140193,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768,1754487139.5315216,67.0,0.0,0.0,0.0,194.0,129.0,0.0,0.0
1769,1754487139.5317407,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,1754487139.5319917,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771,1754487139.5449853,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772,1754487139.5452037,67.0,0.0,0.0,0.0,251.0,122.0,0.0,0.0
1773,1754487139.545484,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774,1754487139.5456927,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1775,1754487139.5459466,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
1776,1754487139.560993,67.0,0.0,0.0,0.0,103.0,117.0,0.0,0.0
1777,1754487139.5612178,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778,1754487139.5614846,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779,1754487139.575703,67.0,0.0,0.0,0.0,14.0,111.0,0.0,0.0
1780,1754487139.5759237,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1781,1754487139.5761676,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1782,1754487139.5906253,67.0,0.0,0.0,0.0,36.0,105.0,0.0,0.0
1783,1754487139.590855,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784,1754487139.59109,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785,1754487139.6065922,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786,1754487139.6067972,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1787,1754487139.6077707,67.0,0.0,0.0,0.0,70.0,99.0,0.0,0.0
1788,1754487139.6208978,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789,1754487139.6210642,67.0,0.0,0.0,0.0,120.0,93.0,0.0,0.0
1790,1754487139.6213295,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1791,1754487139.6364553,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1792,1754487139.6366236,67.0,0.0,0.0,0.0,91.0,87.0,0.0,0.0
1793,1754487139.6368742,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1794,1754487139.6517396,67.0,0.0,0.0,0.0,184.0,81.0,0.0,0.0
1795,1754487139.651961,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796,1754487139.6521974,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1797,1754487139.6532125,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1798,1754487139.6534114,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
1799,1754487139.6669884,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,1754487139.6671934,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801,1754487139.6683462,67.0,0.0,0.0,0.0,46.0,76.0,0.0,0.0
1802,1754487139.682326,67.0,0.0,0.0,0.0,193.0,70.0,0.0,0.0
1803,1754487139.68253,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1804,1754487139.6843157,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1805,1754487139.6970882,67.0,0.0,0.0,0.0,117.0,65.0,0.0,0.0
1806,1754487139.6973064,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1807,1754487139.6975536,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1808,1754487139.7113516,67.0,0.0,0.0,0.0,75.0,60.0,0.0,0.0
1809,1754487139.7115512,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1810,1754487139.7118046,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1811,1754487139.7264078,67.0,0.0,0.0,0.0,71.0,55.0,0.0,0.0
1812,1754487139.7266135,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1813,1754487139.726866,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1814,1754487139.7418048,67.0,0.0,0.0,0.0,108.0,50.0,0.0,0.0
1815,1754487139.7419987,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1816,1754487139.7422535,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817,1754487139.756643,67.0,0.0,0.0,0.0,188.0,45.0,0.0,0.0
1818,1754487139.7568343,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1819,1754487139.7570748,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1820,1754487139.7573187,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1821,1754487139.7575598,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
1822,1754487139.7716634,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1823,1754487139.7718732,67.0,0.0,0.0,0.0,58.0,41.0,0.0,0.0
1824,1754487139.7721267,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1825,1754487139.7866669,67.0,0.0,0.0,0.0,233.0,36.0,0.0,0.0
1826,1754487139.7869086,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1827,1754487139.7871413,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1828,1754487139.8022447,67.0,0.0,0.0,0.0,204.0,32.0,0.0,0.0
1829,1754487139.802471,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1830,1754487139.8032591,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1831,1754487139.8174384,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1832,1754487139.8190203,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1833,1754487139.8192284,67.0,0.0,0.0,0.0,227.0,28.0,0.0,0.0
1834,1754487139.8323784,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1835,1754487139.8325942,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1836,1754487139.8328362,67.0,0.0,0.0,0.0,51.0,25.0,0.0,0.0
1837,1754487139.8481152,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1838,1754487139.8483317,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1839,1754487139.848608,67.0,0.0,0.0,0.0,75.0,21.0,0.0,0.0
1840,1754487139.8634627,67.0,0.0,0.0,0.0,77.0,18.0,0.0,0.0
1841,1754487139.863674,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1842,1754487139.8639228,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1843,1754487139.8641617,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1844,1754487139.8644125,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
1845,1754487139.8785436,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1846,1754487139.8787575,67.0,0.0,0.0,0.0,35.0,15.0,0.0,0.0
1847,1754487139.8790054,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1848,1754487139.8939888,67.0,0.0,0.0,0.0,110.0,12.0,0.0,0.0
1849,1754487139.8942108,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,1754487139.8944695,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1851,1754487139.9121737,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1852,1754487139.9123702,67.0,0.0,0.0,0.0,210.0,9.0,0.0,0.0
1853,1754487139.9126158,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1854,1754487139.9242225,67.0,0.0,0.0,0.0,165.0,7.0,0.0,0.0
1855,1754487139.924451,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1856,1754487139.9246948,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1857,1754487139.9399116,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1858,1754487139.940124,67.0,0.0,0.0,0.0,188.0,5.0,0.0,0.0
1859,1754487139.940376,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,1754487139.955504,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1861,1754487139.955728,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862,1754487139.9559793,67.0,0.0,0.0,0.0,254.0,3.0,0.0,0.0
1863,1754487139.9713273,67.0,0.0,0.0,0.0,164.0,2.0,0.0,0.0
1864,1754487139.9715462,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1865,1754487139.9717958,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1866,1754487139.972046,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1867,1754487139.9722905,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
1868,1754487139.986605,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1869,1754487139.9868147,67.0,0.0,0.0,0.0,144.0,1.0,0.0,0.0
1870,1754487139.9870682,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1871,1754487140.00159,67.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0
1872,1754487140.0018091,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1873,1754487140.0020702,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1874,1754487140.0167682,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1875,1754487140.0169778,67.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0
1876,1754487140.0172331,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1877,1754487140.0310886,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1878,1754487140.031315,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1879,1754487140.032096,67.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1880,1754487140.0487921,67.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1881,1754487140.0490165,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1882,1754487140.0492694,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1883,1754487140.0612128,67.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0
1884,1754487140.0614343,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1885,1754487140.061694,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1886,1754487140.0759745,67.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0
1887,1754487140.076205,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1888,1754487140.0764496,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1889,1754487140.0766938,646.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1890,1754487140.076935,656.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
1891,1754487140.0913064,67.0,0.0,0.0,0.0,244.0,1.0,0.0,0.0
1892,1754487140.0915363,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1893,1754487140.091787,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1894,1754487140.1073291,67.0,0.0,0.0,0.0,36.0,3.0,0.0,0.0
1895,1754487140.1075613,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1896,1754487140.107812,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1897,1754487140.1227248,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1898,1754487140.1229439,67.0,0.0,0.0,0.0,181.0,4.0,0.0,0.0
1899,1754487140.1231952,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,1754487140.1380212,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1901,1754487140.1382365,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1902,1754487140.1384935,67.0,0.0,0.0,0.0,117.0,6.0,0.0,0.0
1903,1754487140.1524644,67.0,0.0,0.0,0.0,121.0,8.0,0.0,0.0
1904,1754487140.15268,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1905,1754487140.1529486,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1906,1754487140.1684673,67.0,0.0,0.0,0.0,193.0,10.0,0.0,0.0
1907,1754487140.1686807,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1908,1754487140.1689296,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1909,1754487140.1829283,67.0,0.0,0.0,0.0,74.0,13.0,0.0,0.0
1910,1754487140.1831448,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1911,1754487140.1833913,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
