Created a socket
(1754492123.9593432) None 0x0#DEADBEEFDEADBEEF
(1754492123.9603226) None 0x0#DEADBEEFDEADBEEF
(1754492123.9612057) None 0x0#DEADBEEFDEADBEEF
(1754492123.961864) None 0x0#DEADBEEFDEADBEEF
(1754492123.9627948) None 0x0#DEADBEEFDEADBEEF
(1754492123.963745) None 0x0#DEADBEEFDEADBEEF
(1754492123.9645915) None 0x0#DEADBEEFDEADBEEF
(1754492123.965618) None 0x0#DEADBEEFDEADBEEF
(1754492123.9666696) None 0x0#DEADBEEFDEADBEEF
(1754492123.9673467) None 0x0#DEADBEEFDEADBEEF
(1754492123.968143) None 0x0#DEADBEEFDEADBEEF
(1754492123.9691072) None 0x0#DEADBEEFDEADBEEF
(1754492123.9699523) None 0x0#DEADBEEFDEADBEEF
(1754492123.970632) None 0x0#DEADBEEFDEADBEEF
(1754492123.9712992) None 0x0#DEADBEEFDEADBEEF
(1754492123.9720535) None 0x0#DEADBEEFDEADBEEF
(1754492123.972789) None 0x0#DEADBEEFDEADBEEF
(1754492123.973615) None 0x0#DEADBEEFDEADBEEF
(1754492123.9745028) None 0x0#DEADBEEFDEADBEEF
(1754492123.9754713) None 0x0#DEADBEEFDEADBEEF
(1754492123.9763575) None 0x0#DEADBEEFDEADBEEF
(1754492123.977307) None 0x0#DEADBEEFDEADBEEF
(1754492123.9781497) None 0x0#DEADBEEFDEADBEEF
(1754492123.9787388) None 0x0#DEADBEEFDEADBEEF
(1754492123.9793544) None 0x0#DEADBEEFDEADBEEF
(1754492123.9799538) None 0x0#DEADBEEFDEADBEEF
(1754492123.9805927) None 0x0#DEADBEEFDEADBEEF
(1754492123.981441) None 0x0#DEADBEEFDEADBEEF
(1754492123.9822593) None 0x0#DEADBEEFDEADBEEF
(1754492123.9828928) None 0x0#DEADBEEFDEADBEEF
(1754492123.9836414) None 0x0#DEADBEEFDEADBEEF
(1754492123.9844923) None 0x0#DEADBEEFDEADBEEF
(1754492123.985464) None 0x0#DEADBEEFDEADBEEF
(1754492123.986229) None 0x0#DEADBEEFDEADBEEF
(1754492123.986993) None 0x0#DEADBEEFDEADBEEF
(1754492123.9879634) None 0x0#DEADBEEFDEADBEEF
(1754492123.9889941) None 0x0#DEADBEEFDEADBEEF
(1754492123.989808) None 0x0#DEADBEEFDEADBEEF
(1754492123.9904296) None 0x0#DEADBEEFDEADBEEF
(1754492123.9912057) None 0x0#DEADBEEFDEADBEEF
(1754492123.991835) None 0x0#DEADBEEFDEADBEEF
(1754492123.992646) None 0x0#DEADBEEFDEADBEEF
(1754492123.9935987) None 0x0#DEADBEEFDEADBEEF
(1754492123.9945033) None 0x0#DEADBEEFDEADBEEF
(1754492123.9951406) None 0x0#DEADBEEFDEADBEEF
(1754492123.9957364) None 0x0#DEADBEEFDEADBEEF
(1754492123.996307) None 0x0#DEADBEEFDEADBEEF
(1754492123.9970047) None 0x0#DEADBEEFDEADBEEF
(1754492123.9975865) None 0x0#DEADBEEFDEADBEEF
(1754492123.9982643) None 0x0#DEADBEEFDEADBEEF
(1754492123.9990613) None 0x0#DEADBEEFDEADBEEF
(1754492123.9998465) None 0x0#DEADBEEFDEADBEEF
(1754492124.0007744) None 0x0#DEADBEEFDEADBEEF
(1754492124.001844) None 0x0#DEADBEEFDEADBEEF
(1754492124.0026746) None 0x0#DEADBEEFDEADBEEF
(1754492124.0034614) None 0x0#DEADBEEFDEADBEEF
(1754492124.004357) None 0x0#DEADBEEFDEADBEEF
(1754492124.0050914) None 0x0#DEADBEEFDEADBEEF
(1754492124.0058844) None 0x0#DEADBEEFDEADBEEF
(1754492124.0068877) None 0x0#DEADBEEFDEADBEEF
(1754492124.0077705) None 0x0#DEADBEEFDEADBEEF
(1754492124.0088267) None 0x0#DEADBEEFDEADBEEF
(1754492124.00997) None 0x0#DEADBEEFDEADBEEF
(1754492124.010728) None 0x0#DEADBEEFDEADBEEF
(1754492124.0114326) None 0x0#DEADBEEFDEADBEEF
(1754492124.0120718) None 0x0#DEADBEEFDEADBEEF
(1754492124.0128155) None 0x0#DEADBEEFDEADBEEF
(1754492124.013809) None 0x0#DEADBEEFDEADBEEF
(1754492124.0146227) None 0x0#DEADBEEFDEADBEEF
(1754492124.0155928) None 0x0#DEADBEEFDEADBEEF
(1754492124.016566) None 0x0#DEADBEEFDEADBEEF
(1754492124.0174844) None 0x0#DEADBEEFDEADBEEF
(1754492124.018102) None 0x0#DEADBEEFDEADBEEF
(1754492124.0187187) None 0x0#DEADBEEFDEADBEEF
(1754492124.0194516) None 0x0#DEADBEEFDEADBEEF
(1754492124.0201397) None 0x0#DEADBEEFDEADBEEF
(1754492124.020761) None 0x0#DEADBEEFDEADBEEF
(1754492124.0214708) None 0x0#DEADBEEFDEADBEEF
(1754492124.0223103) None 0x0#DEADBEEFDEADBEEF
(1754492124.0230463) None 0x0#DEADBEEFDEADBEEF
(1754492124.023677) None 0x0#DEADBEEFDEADBEEF
(1754492124.0246592) None 0x0#DEADBEEFDEADBEEF
(1754492124.0255764) None 0x0#DEADBEEFDEADBEEF
(1754492124.0265193) None 0x0#DEADBEEFDEADBEEF
(1754492124.027171) None 0x0#DEADBEEFDEADBEEF
(1754492124.0279574) None 0x0#DEADBEEFDEADBEEF
(1754492124.0289738) None 0x0#DEADBEEFDEADBEEF
(1754492124.0298548) None 0x0#DEADBEEFDEADBEEF
(1754492124.0308428) None 0x0#DEADBEEFDEADBEEF
(1754492124.0316148) None 0x0#DEADBEEFDEADBEEF
(1754492124.0326555) None 0x0#DEADBEEFDEADBEEF
(1754492124.0336714) None 0x0#DEADBEEFDEADBEEF
(1754492124.0346231) None 0x0#DEADBEEFDEADBEEF
(1754492124.0356956) None 0x0#DEADBEEFDEADBEEF
(1754492124.0367627) None 0x0#DEADBEEFDEADBEEF
(1754492124.0378108) None 0x0#DEADBEEFDEADBEEF
(1754492124.0387075) None 0x0#DEADBEEFDEADBEEF
(1754492124.039698) None 0x0#DEADBEEFDEADBEEF
(1754492124.0407524) None 0x0#DEADBEEFDEADBEEF
(1754492124.0417905) None 0x0#DEADBEEFDEADBEEF
(1754492124.0425613) None 0x0#DEADBEEFDEADBEEF
(1754492124.043308) None 0x0#DEADBEEFDEADBEEF
(1754492124.044251) None 0x0#DEADBEEFDEADBEEF
(1754492124.045316) None 0x0#DEADBEEFDEADBEEF
(1754492124.046059) None 0x0#DEADBEEFDEADBEEF
(1754492124.0469224) None 0x0#DEADBEEFDEADBEEF
(1754492124.0478601) None 0x0#DEADBEEFDEADBEEF
(1754492124.048927) None 0x0#DEADBEEFDEADBEEF
(1754492124.049753) None 0x0#DEADBEEFDEADBEEF
(1754492124.050624) None 0x0#DEADBEEFDEADBEEF
(1754492124.0512855) None 0x0#DEADBEEFDEADBEEF
(1754492124.0520303) None 0x0#DEADBEEFDEADBEEF
(1754492124.0530102) None 0x0#DEADBEEFDEADBEEF
(1754492124.0538843) None 0x0#DEADBEEFDEADBEEF
(1754492124.0545769) None 0x0#DEADBEEFDEADBEEF
(1754492124.05544) None 0x0#DEADBEEFDEADBEEF
(1754492124.0564623) None 0x0#DEADBEEFDEADBEEF
(1754492124.0573692) None 0x0#DEADBEEFDEADBEEF
(1754492124.0582912) None 0x0#DEADBEEFDEADBEEF
(1754492124.0591683) None 0x0#DEADBEEFDEADBEEF
(1754492124.0600429) None 0x0#DEADBEEFDEADBEEF
(1754492124.0607436) None 0x0#DEADBEEFDEADBEEF
(1754492124.0614107) None 0x0#DEADBEEFDEADBEEF
(1754492124.0620062) None 0x0#DEADBEEFDEADBEEF
(1754492124.062663) None 0x0#DEADBEEFDEADBEEF
(1754492124.063514) None 0x0#DEADBEEFDEADBEEF
(1754492124.0642178) None 0x0#DEADBEEFDEADBEEF
(1754492124.0651104) None 0x0#DEADBEEFDEADBEEF
(1754492124.0659502) None 0x0#DEADBEEFDEADBEEF
(1754492124.0668416) None 0x0#DEADBEEFDEADBEEF
(1754492124.0678036) None 0x0#DEADBEEFDEADBEEF
(1754492124.0690048) None 0x0#DEADBEEFDEADBEEF
(1754492124.070076) None 0x0#DEADBEEFDEADBEEF
(1754492124.071079) None 0x0#DEADBEEFDEADBEEF
(1754492124.0720444) None 0x0#DEADBEEFDEADBEEF
(1754492124.073206) None 0x0#DEADBEEFDEADBEEF
(1754492124.0741549) None 0x0#DEADBEEFDEADBEEF
(1754492124.0750422) None 0x0#DEADBEEFDEADBEEF
(1754492124.07576) None 0x0#DEADBEEFDEADBEEF
(1754492124.0764184) None 0x0#DEADBEEFDEADBEEF
(1754492124.0774488) None 0x0#DEADBEEFDEADBEEF
(1754492124.0782464) None 0x0#DEADBEEFDEADBEEF
(1754492124.079061) None 0x0#DEADBEEFDEADBEEF
(1754492124.0797443) None 0x0#DEADBEEFDEADBEEF
(1754492124.080356) None 0x0#DEADBEEFDEADBEEF
(1754492124.0810497) None 0x0#DEADBEEFDEADBEEF
(1754492124.0818052) None 0x0#DEADBEEFDEADBEEF
(1754492124.0826366) None 0x0#DEADBEEFDEADBEEF
(1754492124.0835094) None 0x0#DEADBEEFDEADBEEF
(1754492124.0844467) None 0x0#DEADBEEFDEADBEEF
(1754492124.085553) None 0x0#DEADBEEFDEADBEEF
(1754492124.0864763) None 0x0#DEADBEEFDEADBEEF
(1754492124.0873258) None 0x0#DEADBEEFDEADBEEF
(1754492124.0882897) None 0x0#DEADBEEFDEADBEEF
(1754492124.0893986) None 0x0#DEADBEEFDEADBEEF
(1754492124.0903337) None 0x0#DEADBEEFDEADBEEF
(1754492124.0913103) None 0x0#DEADBEEFDEADBEEF
(1754492124.0923297) None 0x0#DEADBEEFDEADBEEF
(1754492124.0936458) None 0x0#DEADBEEFDEADBEEF
(1754492124.0946088) None 0x0#DEADBEEFDEADBEEF
(1754492124.0955846) None 0x0#DEADBEEFDEADBEEF
(1754492124.0965893) None 0x0#DEADBEEFDEADBEEF
(1754492124.097745) None 0x0#DEADBEEFDEADBEEF
(1754492124.098609) None 0x0#DEADBEEFDEADBEEF
(1754492124.0996263) None 0x0#DEADBEEFDEADBEEF
(1754492124.100605) None 0x0#DEADBEEFDEADBEEF
(1754492124.1016421) None 0x0#DEADBEEFDEADBEEF
(1754492124.1027713) None 0x0#DEADBEEFDEADBEEF
(1754492124.1036997) None 0x0#DEADBEEFDEADBEEF
(1754492124.1044664) None 0x0#DEADBEEFDEADBEEF
(1754492124.1055577) None 0x0#DEADBEEFDEADBEEF
(1754492124.1068778) None 0x0#DEADBEEFDEADBEEF
(1754492124.1076696) None 0x0#DEADBEEFDEADBEEF
(1754492124.1085901) None 0x0#DEADBEEFDEADBEEF
(1754492124.1096237) None 0x0#DEADBEEFDEADBEEF
(1754492124.1105716) None 0x0#DEADBEEFDEADBEEF
(1754492124.111474) None 0x0#DEADBEEFDEADBEEF
(1754492124.1123922) None 0x0#DEADBEEFDEADBEEF
(1754492124.1134453) None 0x0#DEADBEEFDEADBEEF
(1754492124.1145303) None 0x0#DEADBEEFDEADBEEF
(1754492124.1154704) None 0x0#DEADBEEFDEADBEEF
(1754492124.1162848) None 0x0#DEADBEEFDEADBEEF
(1754492124.1174161) None 0x0#DEADBEEFDEADBEEF
(1754492124.1182876) None 0x0#DEADBEEFDEADBEEF
(1754492124.1193507) None 0x0#DEADBEEFDEADBEEF
(1754492124.1204116) None 0x0#DEADBEEFDEADBEEF
(1754492124.121462) None 0x0#DEADBEEFDEADBEEF
(1754492124.122257) None 0x0#DEADBEEFDEADBEEF
(1754492124.1229832) None 0x0#DEADBEEFDEADBEEF
(1754492124.1237097) None 0x0#DEADBEEFDEADBEEF
(1754492124.1243033) None 0x0#DEADBEEFDEADBEEF
(1754492124.1253085) None 0x0#DEADBEEFDEADBEEF
(1754492124.1260455) None 0x0#DEADBEEFDEADBEEF
(1754492124.1268194) None 0x0#DEADBEEFDEADBEEF
(1754492124.1277735) None 0x0#DEADBEEFDEADBEEF
(1754492124.1285725) None 0x0#DEADBEEFDEADBEEF
(1754492124.129648) None 0x0#DEADBEEFDEADBEEF
(1754492124.1302755) None 0x0#DEADBEEFDEADBEEF
(1754492124.1308641) None 0x0#DEADBEEFDEADBEEF
(1754492124.1316469) None 0x0#DEADBEEFDEADBEEF
(1754492124.13242) None 0x0#DEADBEEFDEADBEEF
(1754492124.1331196) None 0x0#DEADBEEFDEADBEEF
(1754492124.1338983) None 0x0#DEADBEEFDEADBEEF
(1754492124.1347864) None 0x0#DEADBEEFDEADBEEF
(1754492124.1356456) None 0x0#DEADBEEFDEADBEEF
(1754492124.1364186) None 0x0#DEADBEEFDEADBEEF
(1754492124.137189) None 0x0#DEADBEEFDEADBEEF
(1754492124.1379633) None 0x0#DEADBEEFDEADBEEF
(1754492124.138739) None 0x0#DEADBEEFDEADBEEF
(1754492124.1394284) None 0x0#DEADBEEFDEADBEEF
(1754492124.1400168) None 0x0#DEADBEEFDEADBEEF
(1754492124.14079) None 0x0#DEADBEEFDEADBEEF
(1754492124.1415017) None 0x0#DEADBEEFDEADBEEF
(1754492124.1421285) None 0x0#DEADBEEFDEADBEEF
(1754492124.1427066) None 0x0#DEADBEEFDEADBEEF
(1754492124.1435776) None 0x0#DEADBEEFDEADBEEF
(1754492124.1446426) None 0x0#DEADBEEFDEADBEEF
(1754492124.145673) None 0x0#DEADBEEFDEADBEEF
(1754492124.1465914) None 0x0#DEADBEEFDEADBEEF
(1754492124.1475291) None 0x0#DEADBEEFDEADBEEF
(1754492124.148278) None 0x0#DEADBEEFDEADBEEF
(1754492124.149218) None 0x0#DEADBEEFDEADBEEF
(1754492124.150173) None 0x0#DEADBEEFDEADBEEF
(1754492124.151106) None 0x0#DEADBEEFDEADBEEF
(1754492124.151948) None 0x0#DEADBEEFDEADBEEF
(1754492124.152707) None 0x0#DEADBEEFDEADBEEF
(1754492124.1536176) None 0x0#DEADBEEFDEADBEEF
(1754492124.1542675) None 0x0#DEADBEEFDEADBEEF
(1754492124.1548486) None 0x0#DEADBEEFDEADBEEF
(1754492124.155564) None 0x0#DEADBEEFDEADBEEF
(1754492124.1563854) None 0x0#DEADBEEFDEADBEEF
(1754492124.1572807) None 0x0#DEADBEEFDEADBEEF
(1754492124.1580274) None 0x0#DEADBEEFDEADBEEF
(1754492124.158717) None 0x0#DEADBEEFDEADBEEF
(1754492124.1595082) None 0x0#DEADBEEFDEADBEEF
(1754492124.160277) None 0x0#DEADBEEFDEADBEEF
(1754492124.1615052) None 0x0#DEADBEEFDEADBEEF
(1754492124.1624863) None 0x0#DEADBEEFDEADBEEF
(1754492124.1634665) None 0x0#DEADBEEFDEADBEEF
(1754492124.164255) None 0x0#DEADBEEFDEADBEEF
(1754492124.1650732) None 0x0#DEADBEEFDEADBEEF
(1754492124.165958) None 0x0#DEADBEEFDEADBEEF
(1754492124.1667027) None 0x0#DEADBEEFDEADBEEF
(1754492124.167593) None 0x0#DEADBEEFDEADBEEF
(1754492124.1686478) None 0x0#DEADBEEFDEADBEEF
(1754492124.1696522) None 0x0#DEADBEEFDEADBEEF
(1754492124.1707125) None 0x0#DEADBEEFDEADBEEF
(1754492124.1715162) None 0x0#DEADBEEFDEADBEEF
(1754492124.1721878) None 0x0#DEADBEEFDEADBEEF
(1754492124.172965) None 0x0#DEADBEEFDEADBEEF
(1754492124.173814) None 0x0#DEADBEEFDEADBEEF
(1754492124.1747591) None 0x0#DEADBEEFDEADBEEF
(1754492124.1756725) None 0x0#DEADBEEFDEADBEEF
(1754492124.1768322) None 0x0#DEADBEEFDEADBEEF
(1754492124.17772) None 0x0#DEADBEEFDEADBEEF
(1754492124.1784866) None 0x0#DEADBEEFDEADBEEF
(1754492124.1792948) None 0x0#DEADBEEFDEADBEEF
(1754492124.1801395) None 0x0#DEADBEEFDEADBEEF
(1754492124.1811962) None 0x0#DEADBEEFDEADBEEF
(1754492124.1821177) None 0x0#DEADBEEFDEADBEEF
(1754492124.1831324) None 0x0#DEADBEEFDEADBEEF
(1754492124.1838312) None 0x0#DEADBEEFDEADBEEF
(1754492124.1846905) None 0x0#DEADBEEFDEADBEEF
(1754492124.1857414) None 0x0#DEADBEEFDEADBEEF
(1754492124.1866584) None 0x0#DEADBEEFDEADBEEF
(1754492124.1872985) None 0x0#DEADBEEFDEADBEEF
(1754492124.187964) None 0x0#DEADBEEFDEADBEEF
(1754492124.188939) None 0x0#DEADBEEFDEADBEEF
(1754492124.1896381) None 0x0#DEADBEEFDEADBEEF
(1754492124.1902323) None 0x0#DEADBEEFDEADBEEF
(1754492124.1908317) None 0x0#DEADBEEFDEADBEEF
(1754492124.1916156) None 0x0#DEADBEEFDEADBEEF
(1754492124.1925757) None 0x0#DEADBEEFDEADBEEF
(1754492124.193286) None 0x0#DEADBEEFDEADBEEF
(1754492124.194067) None 0x0#DEADBEEFDEADBEEF
(1754492124.194706) None 0x0#DEADBEEFDEADBEEF
(1754492124.195424) None 0x0#DEADBEEFDEADBEEF
(1754492124.1962755) None 0x0#DEADBEEFDEADBEEF
(1754492124.1973407) None 0x0#DEADBEEFDEADBEEF
(1754492124.198245) None 0x0#DEADBEEFDEADBEEF
(1754492124.1990497) None 0x0#DEADBEEFDEADBEEF
(1754492124.1998353) None 0x0#DEADBEEFDEADBEEF
(1754492124.2004402) None 0x0#DEADBEEFDEADBEEF
(1754492124.201375) None 0x0#DEADBEEFDEADBEEF
(1754492124.2021506) None 0x0#DEADBEEFDEADBEEF
(1754492124.2028365) None 0x0#DEADBEEFDEADBEEF
(1754492124.2035291) None 0x0#DEADBEEFDEADBEEF
(1754492124.2042685) None 0x0#DEADBEEFDEADBEEF
(1754492124.204943) None 0x0#DEADBEEFDEADBEEF
(1754492124.205537) None 0x0#DEADBEEFDEADBEEF
(1754492124.2062883) None 0x0#DEADBEEFDEADBEEF
(1754492124.207098) None 0x0#DEADBEEFDEADBEEF
(1754492124.2080793) None 0x0#DEADBEEFDEADBEEF
(1754492124.2090962) None 0x0#DEADBEEFDEADBEEF
(1754492124.210072) None 0x0#DEADBEEFDEADBEEF
(1754492124.2110722) None 0x0#DEADBEEFDEADBEEF
(1754492124.2119896) None 0x0#DEADBEEFDEADBEEF
(1754492124.2130027) None 0x0#DEADBEEFDEADBEEF
(1754492124.2139084) None 0x0#DEADBEEFDEADBEEF
(1754492124.2146373) None 0x0#DEADBEEFDEADBEEF
(1754492124.2152216) None 0x0#DEADBEEFDEADBEEF
(1754492124.2157984) None 0x0#DEADBEEFDEADBEEF
(1754492124.216602) None 0x0#DEADBEEFDEADBEEF
(1754492124.2175884) None 0x0#DEADBEEFDEADBEEF
(1754492124.2182355) None 0x0#DEADBEEFDEADBEEF
(1754492124.218895) None 0x0#DEADBEEFDEADBEEF
(1754492124.2196739) None 0x0#DEADBEEFDEADBEEF
(1754492124.2202847) None 0x0#DEADBEEFDEADBEEF
(1754492124.2209802) None 0x0#DEADBEEFDEADBEEF
(1754492124.2216718) None 0x0#DEADBEEFDEADBEEF
(1754492124.2224655) None 0x0#DEADBEEFDEADBEEF
(1754492124.2232106) None 0x0#DEADBEEFDEADBEEF
(1754492124.2239084) None 0x0#DEADBEEFDEADBEEF
(1754492124.2247622) None 0x0#DEADBEEFDEADBEEF
(1754492124.2257283) None 0x0#DEADBEEFDEADBEEF
(1754492124.2265224) None 0x0#DEADBEEFDEADBEEF
(1754492124.2272668) None 0x0#DEADBEEFDEADBEEF
(1754492124.2280416) None 0x0#DEADBEEFDEADBEEF
(1754492124.229071) None 0x0#DEADBEEFDEADBEEF
(1754492124.2298439) None 0x0#DEADBEEFDEADBEEF
(1754492124.2305672) None 0x0#DEADBEEFDEADBEEF
(1754492124.2313695) None 0x0#DEADBEEFDEADBEEF
(1754492124.232008) None 0x0#DEADBEEFDEADBEEF
(1754492124.232637) None 0x0#DEADBEEFDEADBEEF
(1754492124.2335947) None 0x0#DEADBEEFDEADBEEF
(1754492124.2344096) None 0x0#DEADBEEFDEADBEEF
(1754492124.235047) None 0x0#DEADBEEFDEADBEEF
(1754492124.2357025) None 0x0#DEADBEEFDEADBEEF
(1754492124.2364707) None 0x0#DEADBEEFDEADBEEF
(1754492124.2372334) None 0x0#DEADBEEFDEADBEEF
(1754492124.2378101) None 0x0#DEADBEEFDEADBEEF
(1754492124.23852) None 0x0#DEADBEEFDEADBEEF
(1754492124.23925) None 0x0#DEADBEEFDEADBEEF
(1754492124.23996) None 0x0#DEADBEEFDEADBEEF
(1754492124.2408822) None 0x0#DEADBEEFDEADBEEF
(1754492124.2418227) None 0x0#DEADBEEFDEADBEEF
(1754492124.2426362) None 0x0#DEADBEEFDEADBEEF
(1754492124.243415) None 0x0#DEADBEEFDEADBEEF
(1754492124.244047) None 0x0#DEADBEEFDEADBEEF
(1754492124.2449188) None 0x0#DEADBEEFDEADBEEF
(1754492124.2458975) None 0x0#DEADBEEFDEADBEEF
(1754492124.2465763) None 0x0#DEADBEEFDEADBEEF
(1754492124.2472086) None 0x0#DEADBEEFDEADBEEF
(1754492124.247985) None 0x0#DEADBEEFDEADBEEF
(1754492124.2486608) None 0x0#DEADBEEFDEADBEEF
(1754492124.2493007) None 0x0#DEADBEEFDEADBEEF
(1754492124.249867) None 0x0#DEADBEEFDEADBEEF
(1754492124.2505894) None 0x0#DEADBEEFDEADBEEF
(1754492124.2514532) None 0x0#DEADBEEFDEADBEEF
(1754492124.2520785) None 0x0#DEADBEEFDEADBEEF
(1754492124.252818) None 0x0#DEADBEEFDEADBEEF
(1754492124.2536464) None 0x0#DEADBEEFDEADBEEF
(1754492124.2544649) None 0x0#DEADBEEFDEADBEEF
(1754492124.255327) None 0x0#DEADBEEFDEADBEEF
(1754492124.256125) None 0x0#DEADBEEFDEADBEEF
(1754492124.257084) None 0x0#DEADBEEFDEADBEEF
(1754492124.2579086) None 0x0#DEADBEEFDEADBEEF
(1754492124.2587445) None 0x0#DEADBEEFDEADBEEF
(1754492124.259504) None 0x0#DEADBEEFDEADBEEF
(1754492124.26011) None 0x0#DEADBEEFDEADBEEF
(1754492124.2607477) None 0x0#DEADBEEFDEADBEEF
(1754492124.261379) None 0x0#DEADBEEFDEADBEEF
(1754492124.2619638) None 0x0#DEADBEEFDEADBEEF
(1754492124.262717) None 0x0#DEADBEEFDEADBEEF
(1754492124.2635682) None 0x0#DEADBEEFDEADBEEF
(1754492124.2642038) None 0x0#DEADBEEFDEADBEEF
(1754492124.2650018) None 0x0#DEADBEEFDEADBEEF
(1754492124.2657826) None 0x0#DEADBEEFDEADBEEF
(1754492124.2663884) None 0x0#DEADBEEFDEADBEEF
(1754492124.26696) None 0x0#DEADBEEFDEADBEEF
(1754492124.2675538) None 0x0#DEADBEEFDEADBEEF
(1754492124.2682774) None 0x0#DEADBEEFDEADBEEF
(1754492124.2694726) None 0x0#DEADBEEFDEADBEEF
(1754492124.2704291) None 0x0#DEADBEEFDEADBEEF
(1754492124.2713535) None 0x0#DEADBEEFDEADBEEF
(1754492124.2722507) None 0x0#DEADBEEFDEADBEEF
(1754492124.2731972) None 0x0#DEADBEEFDEADBEEF
(1754492124.2740703) None 0x0#DEADBEEFDEADBEEF
(1754492124.2747803) None 0x0#DEADBEEFDEADBEEF
(1754492124.2755222) None 0x0#DEADBEEFDEADBEEF
(1754492124.2762153) None 0x0#DEADBEEFDEADBEEF
(1754492124.2768886) None 0x0#DEADBEEFDEADBEEF
(1754492124.277482) None 0x0#DEADBEEFDEADBEEF
(1754492124.2781825) None 0x0#DEADBEEFDEADBEEF
(1754492124.279105) None 0x0#DEADBEEFDEADBEEF
(1754492124.2798686) None 0x0#DEADBEEFDEADBEEF
(1754492124.2807093) None 0x0#DEADBEEFDEADBEEF
(1754492124.2816133) None 0x0#DEADBEEFDEADBEEF
(1754492124.2824104) None 0x0#DEADBEEFDEADBEEF
(1754492124.283229) None 0x0#DEADBEEFDEADBEEF
(1754492124.2840624) None 0x0#DEADBEEFDEADBEEF
(1754492124.285052) None 0x0#DEADBEEFDEADBEEF
(1754492124.2856836) None 0x0#DEADBEEFDEADBEEF
(1754492124.2862966) None 0x0#DEADBEEFDEADBEEF
(1754492124.2870815) None 0x0#DEADBEEFDEADBEEF
(1754492124.2877896) None 0x0#DEADBEEFDEADBEEF
(1754492124.2886705) None 0x0#DEADBEEFDEADBEEF
(1754492124.2897313) None 0x0#DEADBEEFDEADBEEF
(1754492124.290677) None 0x0#DEADBEEFDEADBEEF
(1754492124.2915587) None 0x0#DEADBEEFDEADBEEF
(1754492124.29222) None 0x0#DEADBEEFDEADBEEF
(1754492124.2930858) None 0x0#DEADBEEFDEADBEEF
(1754492124.2939875) None 0x0#DEADBEEFDEADBEEF
(1754492124.2948432) None 0x0#DEADBEEFDEADBEEF
(1754492124.2957516) None 0x0#DEADBEEFDEADBEEF
(1754492124.2967658) None 0x0#DEADBEEFDEADBEEF
(1754492124.2977731) None 0x0#DEADBEEFDEADBEEF
(1754492124.2983878) None 0x0#DEADBEEFDEADBEEF
(1754492124.299027) None 0x0#DEADBEEFDEADBEEF
(1754492124.299775) None 0x0#DEADBEEFDEADBEEF
(1754492124.300394) None 0x0#DEADBEEFDEADBEEF
(1754492124.3010628) None 0x0#DEADBEEFDEADBEEF
(1754492124.3019361) None 0x0#DEADBEEFDEADBEEF
(1754492124.302801) None 0x0#DEADBEEFDEADBEEF
(1754492124.3034077) None 0x0#DEADBEEFDEADBEEF
(1754492124.3040884) None 0x0#DEADBEEFDEADBEEF
(1754492124.3051322) None 0x0#DEADBEEFDEADBEEF
(1754492124.3059552) None 0x0#DEADBEEFDEADBEEF
(1754492124.3067372) None 0x0#DEADBEEFDEADBEEF
(1754492124.3075814) None 0x0#DEADBEEFDEADBEEF
(1754492124.308488) None 0x0#DEADBEEFDEADBEEF
(1754492124.3094) None 0x0#DEADBEEFDEADBEEF
(1754492124.3099566) None 0x0#DEADBEEFDEADBEEF
(1754492124.310514) None 0x0#DEADBEEFDEADBEEF
(1754492124.311317) None 0x0#DEADBEEFDEADBEEF
(1754492124.3119369) None 0x0#DEADBEEFDEADBEEF
(1754492124.3125882) None 0x0#DEADBEEFDEADBEEF
(1754492124.3134677) None 0x0#DEADBEEFDEADBEEF
(1754492124.3142333) None 0x0#DEADBEEFDEADBEEF
(1754492124.3149514) None 0x0#DEADBEEFDEADBEEF
(1754492124.3156705) None 0x0#DEADBEEFDEADBEEF
(1754492124.3164148) None 0x0#DEADBEEFDEADBEEF
(1754492124.3173003) None 0x0#DEADBEEFDEADBEEF
(1754492124.318276) None 0x0#DEADBEEFDEADBEEF
(1754492124.319228) None 0x0#DEADBEEFDEADBEEF
(1754492124.3201616) None 0x0#DEADBEEFDEADBEEF
(1754492124.3213346) None 0x0#DEADBEEFDEADBEEF
(1754492124.3222876) None 0x0#DEADBEEFDEADBEEF
(1754492124.3233073) None 0x0#DEADBEEFDEADBEEF
(1754492124.3243463) None 0x0#DEADBEEFDEADBEEF
(1754492124.3254397) None 0x0#DEADBEEFDEADBEEF
(1754492124.3263354) None 0x0#DEADBEEFDEADBEEF
(1754492124.327213) None 0x0#DEADBEEFDEADBEEF
(1754492124.3279607) None 0x0#DEADBEEFDEADBEEF
(1754492124.328882) None 0x0#DEADBEEFDEADBEEF
(1754492124.3299072) None 0x0#DEADBEEFDEADBEEF
(1754492124.3308454) None 0x0#DEADBEEFDEADBEEF
(1754492124.331894) None 0x0#DEADBEEFDEADBEEF
(1754492124.3328507) None 0x0#DEADBEEFDEADBEEF
(1754492124.3337972) None 0x0#DEADBEEFDEADBEEF
(1754492124.33457) None 0x0#DEADBEEFDEADBEEF
(1754492124.3353438) None 0x0#DEADBEEFDEADBEEF
(1754492124.3362741) None 0x0#DEADBEEFDEADBEEF
(1754492124.3371441) None 0x0#DEADBEEFDEADBEEF
(1754492124.3377948) None 0x0#DEADBEEFDEADBEEF
